index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
316,1576358533.694687,192.168.1.4,192.168.1.6,3756640711,131449304,2070,1,412221
317,1576358533.694696,192.168.1.4,192.168.1.6,2742986381,1207448078,2748,1,414969
318,1576358533.732344,192.168.1.4,192.168.1.6,2742989129,1207448078,3232,1,418201
319,1576358533.734924,192.168.1.4,192.168.1.6,3930082791,3976655127,126,1,418327
320,1576358533.734943,192.168.1.4,192.168.1.6,940993782,879091515,2738,1,421065
321,1576358533.735463,192.168.1.4,192.168.1.6,3756642781,131449304,893,1,421958
322,1576358533.822516,192.168.1.6,192.168.1.4,541572449,1968149145,619,0,421339
323,1576358533.859164,192.168.1.6,192.168.1.4,4216317391,3276965454,658,0,420681
324,1576358533.861579,192.168.1.6,192.168.1.4,2683707842,1085685668,623,0,420058
325,1576358533.873197,192.168.1.6,192.168.1.4,1207448078,2742992361,616,0,419442
326,1576358533.875705,192.168.1.6,192.168.1.4,879091515,940996520,647,0,418795
327,1576358533.876782,192.168.1.4,192.168.1.6,1968149145,541573068,1385,1,420180
328,1576358533.879290,192.168.1.6,192.168.1.4,1043185068,474783805,343,0,419837
329,1576358533.879726,192.168.1.4,192.168.1.6,474783805,1043185411,99,1,419936
330,1576358533.880149,192.168.1.6,192.168.1.4,1043185411,474783904,382,0,419554
331,1576358533.887234,192.168.1.4,192.168.1.6,1968150530,541573068,5474,1,425028
332,1576358533.891595,192.168.1.4,192.168.1.6,1968156004,541573068,2748,1,427776
333,1576358533.892178,192.168.1.4,192.168.1.6,474783904,1043185793,2266,1,430042
334,1576358533.893186,192.168.1.6,192.168.1.4,1043185793,474786170,74,0,429968
335,1576358533.893590,192.168.1.4,192.168.1.6,474786170,1043185867,79,1,430047
336,1576358533.893660,192.168.1.4,192.168.1.6,474786249,1043185867,79,1,430126
337,1576358533.903623,192.168.1.6,192.168.1.4,1043185867,474786328,239,0,429887
338,1576358533.908135,192.168.1.6,192.168.1.4,131449304,3756643674,464,0,429423
339,1576358533.910421,192.168.1.6,192.168.1.4,963817983,1590303023,668,0,428755
340,1576358533.911232,192.168.1.6,192.168.1.4,3976655127,3930082917,464,0,428291
341,1576358533.911824,192.168.1.6,192.168.1.4,2038988911,3378516118,464,0,427827
342,1576358533.912697,192.168.1.6,192.168.1.4,1225730437,1722767247,466,0,427361
343,1576358533.918506,192.168.1.4,192.168.1.6,1968158752,541573068,4111,1,431472
344,1576358533.918638,192.168.1.4,192.168.1.6,3276965454,4216318049,735,1,432207
345,1576358533.918674,192.168.1.4,192.168.1.6,2742992361,1207448694,4111,1,436318
346,1576358533.919056,192.168.1.4,192.168.1.6,1085685668,2683708465,5513,1,441831
347,1576358533.919159,192.168.1.4,192.168.1.6,2742996472,1207448694,6837,1,448668
348,1576358533.920760,192.168.1.6,192.168.1.4,2033701066,320592213,469,0,448199
349,1576358533.961862,192.168.1.4,192.168.1.6,940996520,879092162,6192,1,454391
350,1576358533.961945,192.168.1.4,192.168.1.6,1968162863,541573068,2748,1,457139
351,1576358533.962039,192.168.1.4,192.168.1.6,2743003309,1207448694,10139,1,467278
352,1576358533.977280,192.168.1.4,192.168.1.6,1968165611,541573068,4111,1,471389
353,1576358533.978203,192.168.1.4,192.168.1.6,3756643674,131449768,1385,1,472774
354,1576358533.978356,192.168.1.4,192.168.1.6,1968169722,541573068,4111,1,476885
355,1576358533.985556,192.168.1.4,192.168.1.6,3756645059,131449768,956,1,477841
356,1576358533.998760,192.168.1.4,192.168.1.6,3378516118,2038989375,3629,1,481470
357,1576358533.999121,192.168.1.4,192.168.1.6,1590303023,963818651,4736,1,486206
358,1576358533.999151,192.168.1.4,192.168.1.6,1722767247,1225730903,2234,1,488440
359,1576358533.999166,192.168.1.4,192.168.1.6,320592213,2033701535,1385,1,489825
360,1576358533.999297,192.168.1.4,192.168.1.6,3930082917,3976655591,1718,1,491543
361,1576358533.999714,192.168.1.4,192.168.1.6,1968173833,541573068,2070,1,493613
362,1576358534.001969,192.168.1.4,192.168.1.6,320593598,2033701535,1326,1,494939
363,1576358534.003037,192.168.1.4,192.168.1.6,2743013448,1207448694,1592,1,496531
364,1576358534.003067,192.168.1.4,192.168.1.6,474786328,1043186106,91,1,496622
365,1576358534.039469,192.168.1.4,192.168.1.6,1968175903,541573068,3382,1,500004
366,1576358534.079572,192.168.1.6,192.168.1.4,1043186106,474786419,543,0,499461
367,1576358534.105199,192.168.1.4,192.168.1.6,474786419,1043186649,159,1,499620
368,1576358534.180271,192.168.1.6,192.168.1.4,1043186649,474786578,73,0,499547
369,1576358534.232978,192.168.1.6,192.168.1.4,4216318049,3276966189,681,0,498866
370,1576358534.263523,192.168.1.4,192.168.1.6,3276966189,4216318730,4344,1,503210
371,1576358534.263711,192.168.1.4,192.168.1.6,3276970533,4216318730,2279,1,505489
372,1576358534.274093,192.168.1.6,192.168.1.4,2683708465,1085691181,644,0,504845
373,1576358534.297248,192.168.1.6,192.168.1.4,131449768,3756646015,469,0,504376
374,1576358534.304752,192.168.1.4,192.168.1.6,1085691181,2683709109,2985,1,507361
375,1576358534.322827,192.168.1.4,192.168.1.6,3756646015,131450237,2277,1,509638
376,1576358534.339807,192.168.1.6,192.168.1.4,879092162,941002712,661,0,508977
377,1576358534.342296,192.168.1.6,192.168.1.4,3976655591,3930084635,470,0,508507
378,1576358534.343514,192.168.1.6,192.168.1.4,2033701535,320594924,464,0,508043
379,1576358534.348604,192.168.1.6,192.168.1.4,1225730903,1722769481,468,0,507575
380,1576358534.353237,192.168.1.6,192.168.1.4,963818651,1590307759,683,0,506892
381,1576358534.364710,192.168.1.4,192.168.1.6,3930084635,3976656061,2896,1,509788
382,1576358534.365031,192.168.1.4,192.168.1.6,3930087531,3976656061,1888,1,511676
383,1576358534.366077,192.168.1.4,192.168.1.6,320594924,2033701999,2152,1,513828
384,1576358534.367111,192.168.1.4,192.168.1.6,941002712,879092823,704,1,514532
385,1576358534.379142,192.168.1.4,192.168.1.6,1722769481,1225731371,3813,1,518345
386,1576358534.383443,192.168.1.4,192.168.1.6,1590307759,963819334,2316,1,520661
387,1576358534.461124,192.168.1.6,192.168.1.4,1207448694,2743015040,680,0,519981
388,1576358534.470608,192.168.1.6,192.168.1.4,541573068,1968179285,656,0,519325
389,1576358534.487761,192.168.1.4,192.168.1.6,2743015040,1207449374,3838,1,523163
390,1576358534.496800,192.168.1.4,192.168.1.6,1968179285,541573724,873,1,524036
391,1576358534.516896,192.168.1.6,192.168.1.4,4216318730,3276972812,638,0,523398
392,1576358534.519249,192.168.1.6,192.168.1.4,2683709109,1085694166,652,0,522746
393,1576358534.562181,192.168.1.4,192.168.1.6,1085694166,2683709761,1385,1,524131
394,1576358534.562338,192.168.1.4,192.168.1.6,3276972812,4216319368,11584,1,535715
395,1576358534.562863,192.168.1.4,192.168.1.6,3276984396,4216319368,2068,1,537783
396,1576358534.562890,192.168.1.4,192.168.1.6,1085695551,2683709761,4111,1,541894
397,1576358534.566125,192.168.1.4,192.168.1.6,1085699662,2683709761,13406,1,555300
398,1576358534.567598,192.168.1.4,192.168.1.6,1085713068,2683709761,6837,1,562137
399,1576358534.568384,192.168.1.4,192.168.1.6,1085719905,2683709761,3656,1,565793
400,1576358534.585419,192.168.1.4,192.168.1.6,3276986464,4216319368,2748,1,568541
401,1576358534.598172,192.168.1.4,192.168.1.6,3276989212,4216319368,13652,1,582193
402,1576358534.598221,192.168.1.4,192.168.1.6,1085723561,2683709761,2070,1,584263
403,1576358534.606778,192.168.1.6,192.168.1.4,541573724,1968180158,638,0,583625
404,1576358534.609644,192.168.1.6,192.168.1.4,1207449374,2743018878,638,0,582987
405,1576358534.611030,192.168.1.4,192.168.1.6,3277002864,4216319368,2070,1,585057
406,1576358534.612323,192.168.1.6,192.168.1.4,963819334,1590310075,639,0,584418
407,1576358534.621032,192.168.1.6,192.168.1.4,879092823,941003416,639,0,583779
408,1576358534.635413,192.168.1.4,192.168.1.6,1085725631,2683709761,16406,1,600185
409,1576358534.635595,192.168.1.4,192.168.1.6,1085742037,2683709761,9318,1,609503
410,1576358534.638528,192.168.1.6,192.168.1.4,2683709761,1085751355,582,0,608921
411,1576358534.655008,192.168.1.4,192.168.1.6,3277004934,4216319368,12698,1,621619
412,1576358534.657998,192.168.1.6,192.168.1.4,4216319368,3277017632,655,0,620964
413,1576358534.671992,192.168.1.4,192.168.1.6,1968180158,541574362,2070,1,623034
414,1576358534.675800,192.168.1.4,192.168.1.6,2743018878,1207450012,4118,1,627152
415,1576358534.675993,192.168.1.4,192.168.1.6,1590310075,963819973,10136,1,637288
416,1576358534.676250,192.168.1.4,192.168.1.6,1590320211,963819973,790,1,638078
417,1576358534.684208,192.168.1.4,192.168.1.6,1085751355,2683710343,969,1,639047
418,1576358534.694686,192.168.1.4,192.168.1.6,941003416,879093462,2896,1,641943
419,1576358534.694858,192.168.1.4,192.168.1.6,941006312,879093462,8688,1,650631
420,1576358534.694925,192.168.1.4,192.168.1.6,941015000,879093462,765,1,651396
421,1576358534.715701,192.168.1.4,192.168.1.6,1968182228,541574362,10301,1,661697
422,1576358534.724288,192.168.1.4,192.168.1.6,2743022996,1207450012,12036,1,673733
423,1576358534.756602,192.168.1.6,192.168.1.4,2683710343,1085752324,675,0,673058
424,1576358534.765554,192.168.1.4,192.168.1.6,1968192529,541574362,4111,1,677169
425,1576358534.768157,192.168.1.4,192.168.1.6,1968196640,541574362,6837,1,684006
426,1576358534.769166,192.168.1.4,192.168.1.6,1590321001,963819973,6837,1,690843
427,1576358534.769588,192.168.1.4,192.168.1.6,1968203477,541574362,2070,1,692913
428,1576358534.771673,192.168.1.4,192.168.1.6,2743035032,1207450012,2748,1,695661
429,1576358534.772093,192.168.1.4,192.168.1.6,1590327838,963819973,4111,1,699772
430,1576358534.772592,192.168.1.4,192.168.1.6,2743037780,1207450012,8688,1,708460
431,1576358534.772697,192.168.1.4,192.168.1.6,2743046468,1207450012,3601,1,712061
432,1576358534.775433,192.168.1.4,192.168.1.6,2743050069,1207450012,6837,1,718898
433,1576358534.776458,192.168.1.4,192.168.1.6,941015765,879093462,1385,1,720283
434,1576358534.776724,192.168.1.4,192.168.1.6,2743056906,1207450012,10926,1,731209
435,1576358534.797387,192.168.1.4,192.168.1.6,941017150,879093462,15015,1,746224
436,1576358534.797653,192.168.1.4,192.168.1.6,3277017632,4216320023,2070,1,748294
437,1576358534.797690,192.168.1.4,192.168.1.6,1085752324,2683711018,6988,1,755282
438,1576358534.810985,192.168.1.4,192.168.1.6,1968205547,541574362,3426,1,758708
439,1576358534.826822,192.168.1.4,192.168.1.6,1590331949,963819973,2748,1,761456
440,1576358534.839668,192.168.1.4,192.168.1.6,3277019702,4216320023,3188,1,764644
441,1576358534.840162,192.168.1.4,192.168.1.6,1590334697,963819973,8200,1,772844
442,1576358534.840189,192.168.1.4,192.168.1.6,2743067832,1207450012,1385,1,774229
443,1576358534.841216,192.168.1.4,192.168.1.6,2743069217,1207450012,2748,1,776977
444,1576358534.843340,192.168.1.6,192.168.1.4,2683711018,1085759312,675,0,776302
445,1576358534.843853,192.168.1.4,192.168.1.6,2743071965,1207450012,5474,1,781776
446,1576358534.845008,192.168.1.4,192.168.1.6,2743077439,1207450012,2748,1,784524
447,1576358534.847724,192.168.1.4,192.168.1.6,2743080187,1207450012,13652,1,798176
448,1576358534.848591,192.168.1.4,192.168.1.6,2743093839,1207450012,5474,1,803650
449,1576358534.855138,192.168.1.4,192.168.1.6,1968208973,541574362,16378,1,820028
450,1576358534.859294,192.168.1.6,192.168.1.4,4216320023,3277022890,654,0,819374
451,1576358534.877120,192.168.1.4,192.168.1.6,2743099313,1207450012,2748,1,822122
452,1576358534.881827,192.168.1.4,192.168.1.6,2743102061,1207450012,6837,1,828959
453,1576358534.883418,192.168.1.4,192.168.1.6,941032165,879093462,2070,1,831029
454,1576358534.927321,192.168.1.4,192.168.1.6,941034235,879093462,7515,1,838544
455,1576358534.946059,192.168.1.4,192.168.1.6,1968225351,541574362,5474,1,844018
456,1576358534.946117,192.168.1.4,192.168.1.6,2743108898,1207450012,2355,1,846373
457,1576358534.946831,192.168.1.4,192.168.1.6,1968230825,541574362,5474,1,851847
458,1576358534.948884,192.168.1.4,192.168.1.6,1968236299,541574362,4111,1,855958
459,1576358534.950061,192.168.1.4,192.168.1.6,1590342897,963819973,2748,1,858706
460,1576358534.950594,192.168.1.4,192.168.1.6,1590345645,963819973,1385,1,860091
461,1576358534.950846,192.168.1.4,192.168.1.6,1968240410,541574362,1385,1,861476
462,1576358534.954058,192.168.1.6,192.168.1.4,1207450012,2743111253,676,0,860800
463,1576358534.956534,192.168.1.4,192.168.1.6,1590347030,963819973,1385,1,862185
464,1576358534.959092,192.168.1.4,192.168.1.6,3277022890,4216320677,1385,1,863570
465,1576358534.962179,192.168.1.4,192.168.1.6,1085759312,2683711693,2972,1,866542
466,1576358534.971006,192.168.1.4,192.168.1.6,941041750,879093462,15015,1,881557
467,1576358534.999108,192.168.1.4,192.168.1.6,1590348415,963819973,5474,1,887031
468,1576358535.003050,192.168.1.4,192.168.1.6,3277024275,4216320677,3311,1,890342
469,1576358535.003293,192.168.1.4,192.168.1.6,1968241795,541574362,3504,1,893846
470,1576358535.015163,192.168.1.4,192.168.1.6,941056765,879093462,8200,1,902046
471,1576358535.023848,192.168.1.4,192.168.1.6,941064965,879093462,5474,1,907520
472,1576358535.024496,192.168.1.4,192.168.1.6,941070439,879093462,2748,1,910268
473,1576358535.024528,192.168.1.4,192.168.1.6,2743111253,1207450688,2070,1,912338
474,1576358535.043084,192.168.1.4,192.168.1.6,1590353889,963819973,10926,1,923264
475,1576358535.045450,192.168.1.6,192.168.1.4,2683711693,1085762284,660,0,922604
476,1576358535.051209,192.168.1.4,192.168.1.6,941073187,879093462,15015,1,937619
477,1576358535.052504,192.168.1.4,192.168.1.6,941088202,879093462,4111,1,941730
478,1576358535.067428,192.168.1.4,192.168.1.6,2743113323,1207450688,3946,1,945676
479,1576358535.073647,192.168.1.6,192.168.1.4,541574362,1968245299,609,0,945067
480,1576358535.076764,192.168.1.6,192.168.1.4,4216320677,3277027586,609,0,944458
481,1576358535.077756,192.168.1.4,192.168.1.6,941092313,879093462,6837,1,951295
482,1576358535.078531,192.168.1.4,192.168.1.6,941099150,879093462,4111,1,955406
483,1576358535.085862,192.168.1.4,192.168.1.6,941103261,879093462,10926,1,966332
484,1576358535.086565,192.168.1.4,192.168.1.6,941114187,879093462,5474,1,971806
485,1576358535.086868,192.168.1.4,192.168.1.6,1590364815,963819973,13652,1,985458
486,1576358535.089118,192.168.1.4,192.168.1.6,941119661,879093462,1385,1,986843
487,1576358535.099655,192.168.1.4,192.168.1.6,1085762284,2683712353,4558,1,991401
488,1576358535.099738,192.168.1.4,192.168.1.6,941121046,879093462,5707,1,997108
489,1576358535.100849,192.168.1.6,192.168.1.4,1207450688,2743117269,609,0,996499
490,1576358535.131002,192.168.1.4,192.168.1.6,1590378467,963819973,13652,1,1010151
491,1576358535.132206,192.168.1.4,192.168.1.6,1968245299,541574971,12326,1,1022477
492,1576358535.132748,192.168.1.4,192.168.1.6,2743117269,1207451297,2070,1,1024547
493,1576358535.151291,192.168.1.4,192.168.1.6,3277027586,4216321286,1385,1,1025932
494,1576358535.152294,192.168.1.4,192.168.1.6,3277028971,4216321286,2748,1,1028680
495,1576358535.154433,192.168.1.4,192.168.1.6,3277031719,4216321286,6383,1,1035063
496,1576358535.175155,192.168.1.4,192.168.1.6,1590392119,963819973,13652,1,1048715
497,1576358535.175201,192.168.1.4,192.168.1.6,2743119339,1207451297,5729,1,1054444
498,1576358535.181885,192.168.1.6,192.168.1.4,2683712353,1085766842,609,0,1053835
499,1576358535.187755,192.168.1.6,192.168.1.4,879093462,941126753,651,0,1053184
500,1576358535.215764,192.168.1.4,192.168.1.6,1085766842,2683712962,12818,1,1066002
501,1576358535.218274,192.168.1.4,192.168.1.6,941126753,879094113,1766,1,1067768
502,1576358535.219199,192.168.1.4,192.168.1.6,1590405771,963819973,16406,1,1084174
503,1576358535.219229,192.168.1.4,192.168.1.6,1590422177,963819973,5446,1,1089620
504,1576358535.270271,192.168.1.4,192.168.1.6,1590427623,963819973,14068,1,1103688
505,1576358535.277596,192.168.1.6,192.168.1.4,4216321286,3277038102,681,0,1103007
506,1576358535.283324,192.168.1.6,192.168.1.4,879094113,941128519,654,0,1102353
507,1576358535.284315,192.168.1.6,192.168.1.4,1207451297,2743125068,639,0,1101714
508,1576358535.295590,192.168.1.6,192.168.1.4,2683712962,1085779660,642,0,1101072
509,1576358535.297435,192.168.1.6,192.168.1.4,963819973,1590441691,660,0,1100412
510,1576358535.305231,192.168.1.4,192.168.1.6,3277038102,4216321967,1912,1,1102324
511,1576358535.308142,192.168.1.4,192.168.1.6,941128519,879094767,2562,1,1104886
512,1576358535.309381,192.168.1.4,192.168.1.6,2743125068,1207451936,1661,1,1106547
513,1576358535.332463,192.168.1.4,192.168.1.6,1590441691,963820633,1385,1,1107932
514,1576358535.332480,192.168.1.4,192.168.1.6,1085779660,2683713604,1425,1,1109357
515,1576358535.341761,192.168.1.6,192.168.1.4,541574971,1968257625,678,0,1108679
516,1576358535.366511,192.168.1.4,192.168.1.6,1968257625,541575649,2773,1,1111452
517,1576358535.389147,192.168.1.6,192.168.1.4,2683713604,1085781085,678,0,1110774
518,1576358535.392548,192.168.1.6,192.168.1.4,541575649,1968260398,662,0,1110112
519,1576358535.393953,192.168.1.6,192.168.1.4,963820633,1590443076,657,0,1109455
520,1576358535.394693,192.168.1.6,192.168.1.4,1207451936,2743126729,614,0,1108841
521,1576358535.396585,192.168.1.6,192.168.1.4,879094767,941131081,610,0,1108231
522,1576358535.414579,192.168.1.4,192.168.1.6,1085781085,2683714282,2773,1,1111004
523,1576358535.417309,192.168.1.4,192.168.1.6,1968260398,541576311,2070,1,1113074
524,1576358535.430290,192.168.1.4,192.168.1.6,1590443076,963821290,2026,1,1115100
525,1576358535.434028,192.168.1.4,192.168.1.6,2743126729,1207452550,12289,1,1127389
526,1576358535.437768,192.168.1.4,192.168.1.6,2743139018,1207452550,16406,1,1143795
527,1576358535.437786,192.168.1.4,192.168.1.6,2743155424,1207452550,3296,1,1147091
528,1576358535.457394,192.168.1.4,192.168.1.6,941131081,879095377,914,1,1148005
529,1576358535.489126,192.168.1.4,192.168.1.6,1968262468,541576311,70,1,1148075
530,1576358535.489151,192.168.1.4,192.168.1.6,2743158720,1207452550,10008,1,1158083
531,1576358535.509735,192.168.1.6,192.168.1.4,1207452550,2743168728,622,0,1157461
532,1576358535.527567,192.168.1.6,192.168.1.4,541576311,1968262538,622,0,1156839
533,1576358535.530091,192.168.1.6,192.168.1.4,879095377,941131995,622,0,1156217
534,1576358535.534224,192.168.1.4,192.168.1.6,2743168728,1207453172,807,1,1157024
535,1576358535.543600,192.168.1.6,192.168.1.4,1207453172,2743169535,622,0,1156402
536,1576358535.550016,192.168.1.6,192.168.1.4,963821290,1590445102,622,0,1155780
537,1576358535.551256,192.168.1.4,192.168.1.6,1968262538,541576933,818,1,1156598
538,1576358535.553744,192.168.1.4,192.168.1.6,941131995,879095999,832,1,1157430
539,1576358535.568707,192.168.1.4,192.168.1.6,2743169535,1207453794,836,1,1158266
540,1576358535.574105,192.168.1.4,192.168.1.6,1590445102,963821912,833,1,1159099
541,1576358535.663577,192.168.1.6,192.168.1.4,963821912,1590445935,622,0,1158477
542,1576358535.672502,192.168.1.6,192.168.1.4,1207453794,2743170371,622,0,1157855
543,1576358535.684374,192.168.1.6,192.168.1.4,879095999,941132827,622,0,1157233
544,1576358535.692178,192.168.1.6,192.168.1.4,541576933,1968263356,622,0,1156611
545,1576358535.694408,192.168.1.6,192.168.1.4,2683714282,1085783858,622,0,1155989
546,1576358535.695313,192.168.1.6,192.168.1.4,4216321967,3277040014,622,0,1155367
547,1576358535.758375,192.168.1.4,192.168.1.6,1968263356,541577555,847,1,1156214
548,1576358535.758434,192.168.1.4,192.168.1.6,1590445935,963822534,846,1,1157060
549,1576358535.758578,192.168.1.4,192.168.1.6,941132827,879096621,810,1,1157870
550,1576358535.760827,192.168.1.4,192.168.1.6,3277040014,4216322589,1010,1,1158880
551,1576358535.760938,192.168.1.4,192.168.1.6,1085783858,2683714904,849,1,1159729
552,1576358535.761037,192.168.1.4,192.168.1.6,2743170371,1207454416,802,1,1160531
553,1576358535.823514,192.168.1.6,192.168.1.4,1207454416,2743171173,609,0,1159922
554,1576358535.827420,192.168.1.6,192.168.1.4,2683714904,1085784707,664,0,1159258
555,1576358535.828878,192.168.1.6,192.168.1.4,4216322589,3277041024,668,0,1158590
556,1576358535.866864,192.168.1.4,192.168.1.6,2743171173,1207455025,8688,1,1167278
557,1576358535.867455,192.168.1.4,192.168.1.6,2743179861,1207455025,7718,1,1174996
558,1576358535.867480,192.168.1.4,192.168.1.6,2743187579,1207455025,1880,1,1176876
559,1576358535.889775,192.168.1.4,192.168.1.6,2743189459,1207455025,4111,1,1180987
560,1576358535.893807,192.168.1.4,192.168.1.6,1085784707,2683715568,1359,1,1182346
561,1576358535.893913,192.168.1.4,192.168.1.6,2743193570,1207455025,13032,1,1195378
562,1576358535.894133,192.168.1.4,192.168.1.6,2743206602,1207455025,3374,1,1198752
563,1576358535.894138,192.168.1.4,192.168.1.6,2743209976,1207455025,798,1,1199550
564,1576358535.894598,192.168.1.4,192.168.1.6,2743210774,1207455025,6837,1,1206387
565,1576358535.896949,192.168.1.4,192.168.1.6,3277041024,4216323257,751,1,1207138
566,1576358535.897090,192.168.1.4,192.168.1.6,2743217611,1207455025,8223,1,1215361
567,1576358536.360422,192.168.1.6,192.168.1.4,1207455025,2743225834,645,0,1214716
568,1576358536.392750,192.168.1.4,192.168.1.6,2743225834,1207455670,1922,1,1216638
569,1576358537.262534,192.168.1.6,192.168.1.4,1207455670,2743227756,659,0,1215979
570,1576358537.270258,192.168.1.6,192.168.1.4,4216323257,3277041775,663,0,1215316
571,1576358537.291626,192.168.1.4,192.168.1.6,2743227756,1207456329,1385,1,1216701
572,1576358537.297866,192.168.1.4,192.168.1.6,2743229141,1207456329,1385,1,1218086
573,1576358537.311741,192.168.1.4,192.168.1.6,3277041775,4216323920,1385,1,1219471
574,1576358537.313043,192.168.1.4,192.168.1.6,3277043160,4216323920,2748,1,1222219
575,1576358537.313937,192.168.1.4,192.168.1.6,3277045908,4216323920,1385,1,1223604
576,1576358537.316088,192.168.1.4,192.168.1.6,3277047293,4216323920,7296,1,1230900
577,1576358537.327115,192.168.1.6,192.168.1.4,2683715568,1085786066,663,0,1230237
578,1576358537.339050,192.168.1.4,192.168.1.6,2743230526,1207456329,14111,1,1244348
579,1576358537.359937,192.168.1.4,192.168.1.6,3277054589,4216323920,10902,1,1255250
580,1576358537.361348,192.168.1.4,192.168.1.6,1085786066,2683716231,2748,1,1257998
581,1576358537.383315,192.168.1.4,192.168.1.6,2743244637,1207456329,7314,1,1265312
582,1576358537.390170,192.168.1.4,192.168.1.6,1085788814,2683716231,1385,1,1266697
583,1576358537.392512,192.168.1.4,192.168.1.6,1085790199,2683716231,8659,1,1275356
584,1576358537.399351,192.168.1.4,192.168.1.6,1085798858,2683716231,5474,1,1280830
585,1576358537.429000,192.168.1.4,192.168.1.6,1085804332,2683716231,1385,1,1282215
586,1576358537.431176,192.168.1.4,192.168.1.6,1085805717,2683716231,3694,1,1285909
587,1576358537.891179,192.168.1.6,192.168.1.4,2683716231,1085809411,712,0,1285197
588,1576358537.923455,192.168.1.4,192.168.1.6,1085809411,2683716943,1108,1,1286305
589,1576358538.074911,192.168.1.6,192.168.1.4,2683716943,1085810519,704,0,1285601
590,1576358538.122566,192.168.1.4,192.168.1.6,1085810519,2683717647,1385,1,1286986
591,1576358538.128986,192.168.1.4,192.168.1.6,1085811904,2683717647,1385,1,1288371
592,1576358538.170952,192.168.1.4,192.168.1.6,1085813289,2683717647,2021,1,1290392
593,1576358538.212276,192.168.1.6,192.168.1.4,2683717647,1085815310,724,0,1289668
594,1576358538.273143,192.168.1.6,192.168.1.4,1207456329,2743251951,724,0,1288944
595,1576358538.292164,192.168.1.4,192.168.1.6,1085815310,2683718371,774,1,1289718
596,1576358538.302653,192.168.1.6,192.168.1.4,3970222372,1480078071,343,0,1289375
597,1576358538.303262,192.168.1.4,192.168.1.6,1480078071,3970222715,99,1,1289474
598,1576358538.303514,192.168.1.6,192.168.1.4,3970222715,1480078170,382,0,1289092
599,1576358538.312358,192.168.1.6,192.168.1.4,1752507105,3698622585,343,0,1288749
600,1576358538.314658,192.168.1.4,192.168.1.6,1480078170,3970223097,2266,1,1291015
601,1576358538.315399,192.168.1.4,192.168.1.6,3698622585,1752507448,99,1,1291114
602,1576358538.315716,192.168.1.6,192.168.1.4,3970223097,1480080436,74,0,1291040
603,1576358538.315809,192.168.1.6,192.168.1.4,3970223171,1480080436,239,0,1290801
604,1576358538.316115,192.168.1.4,192.168.1.6,1480080436,3970223171,79,1,1290880
605,1576358538.316125,192.168.1.4,192.168.1.6,1480080515,3970223410,79,1,1290959
606,1576358538.317610,192.168.1.6,192.168.1.4,1752507448,3698622684,382,0,1290577
607,1576358538.327343,192.168.1.6,192.168.1.4,1102492794,216800792,343,0,1290234
608,1576358538.329622,192.168.1.4,192.168.1.6,3698622684,1752507830,2266,1,1292500
609,1576358538.330254,192.168.1.4,192.168.1.6,216800792,1102493137,99,1,1292599
610,1576358538.330836,192.168.1.6,192.168.1.4,1752507830,3698624950,74,0,1292525
611,1576358538.330955,192.168.1.6,192.168.1.4,1752507904,3698624950,241,0,1292284
612,1576358538.331234,192.168.1.4,192.168.1.6,3698624950,1752508145,79,1,1292363
613,1576358538.331375,192.168.1.4,192.168.1.6,3698625029,1752508145,79,1,1292442
614,1576358538.331923,192.168.1.6,192.168.1.4,1102493137,216800891,382,0,1292060
615,1576358538.350507,192.168.1.4,192.168.1.6,1085816084,2683718371,187,1,1292247
616,1576358538.350531,192.168.1.4,192.168.1.6,2743251951,1207457053,882,1,1293129
617,1576358538.351098,192.168.1.6,192.168.1.4,1363909283,2496309438,343,0,1292786
618,1576358538.352792,192.168.1.6,192.168.1.4,348560655,1565039057,343,0,1292443
619,1576358538.353712,192.168.1.6,192.168.1.4,435656499,3985036328,343,0,1292100
620,1576358538.355194,192.168.1.4,192.168.1.6,3985036328,435656842,99,1,1292199
621,1576358538.355305,192.168.1.4,192.168.1.6,1565039057,348560998,99,1,1292298
622,1576358538.355526,192.168.1.6,192.168.1.4,348560998,1565039156,382,0,1291916
623,1576358538.355625,192.168.1.4,192.168.1.6,2496309438,1363909626,99,1,1292015
624,1576358538.356035,192.168.1.6,192.168.1.4,1363909626,2496309537,382,0,1291633
625,1576358538.356443,192.168.1.6,192.168.1.4,435656842,3985036427,382,0,1291251
626,1576358538.368277,192.168.1.6,192.168.1.4,1644696619,1534489747,343,0,1290908
627,1576358538.375492,192.168.1.6,192.168.1.4,603611342,2377917375,343,0,1290565
628,1576358538.375691,192.168.1.4,192.168.1.6,1534489747,1644696962,99,1,1290664
629,1576358538.376132,192.168.1.6,192.168.1.4,1644696962,1534489846,382,0,1290282
630,1576358538.383472,192.168.1.4,192.168.1.6,2377917375,603611685,99,1,1290381
631,1576358538.383766,192.168.1.6,192.168.1.4,603611685,2377917474,382,0,1289999
632,1576358538.397357,192.168.1.4,192.168.1.6,216800891,1102493519,2266,1,1292265
633,1576358538.398199,192.168.1.6,192.168.1.4,1102493519,216803157,74,0,1292191
634,1576358538.398299,192.168.1.6,192.168.1.4,1102493593,216803157,243,0,1291948
635,1576358538.402470,192.168.1.4,192.168.1.6,1565039156,348561380,2266,1,1294214
636,1576358538.403529,192.168.1.6,192.168.1.4,348561380,1565041422,74,0,1294140
