index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
644,1574590341.728721,192.168.1.4,192.168.1.5,1290990167,2484713999,810,1,1690136
645,1574590341.729351,192.168.1.4,192.168.1.5,1290990977,2484713999,2070,1,1692206
646,1574590341.72939,192.168.1.4,192.168.1.5,1290993047,2484713999,2070,1,1694276
647,1574590341.75052,192.168.1.4,192.168.1.5,1290995117,2484713999,16406,1,1710682
648,1574590341.750609,192.168.1.4,192.168.1.5,1291011523,2484713999,16406,1,1727088
649,1574590341.75066,192.168.1.4,192.168.1.5,1291027929,2484713999,4344,1,1731432
650,1574590341.750768,192.168.1.4,192.168.1.5,1291032273,2484713999,21720,1,1753152
651,1574590341.750932,192.168.1.4,192.168.1.5,1291053993,2484713999,6695,1,1759847
652,1574590341.750957,192.168.1.4,192.168.1.5,1291060688,2484713999,1185,1,1761032
653,1574590341.750965,192.168.1.4,192.168.1.5,1291061873,2484713999,1598,1,1762630
654,1574590341.752085,192.168.1.4,192.168.1.5,1291063471,2484713999,2070,1,1764700
655,1574590341.752705,192.168.1.4,192.168.1.5,1291065541,2484713999,2070,1,1766770
656,1574590341.765472,192.168.1.4,192.168.1.5,1291067611,2484713999,16406,1,1783176
657,1574590341.765707,192.168.1.4,192.168.1.5,1291084017,2484713999,16406,1,1799582
658,1574590341.765998,192.168.1.4,192.168.1.5,1291100423,2484713999,16406,1,1815988
659,1574590341.766207,192.168.1.4,192.168.1.5,1291116829,2484713999,16353,1,1832341
660,1574590341.766264,192.168.1.4,192.168.1.5,1291133182,2484713999,1815,1,1834156
661,1574590341.766468,192.168.1.4,192.168.1.5,1291134997,2484713999,2070,1,1836226
662,1574590341.766681,192.168.1.4,192.168.1.5,1291137067,2484713999,2070,1,1838296
663,1574590341.774509,192.168.1.4,192.168.1.5,1291139137,2484713999,16406,1,1854702
664,1574590341.774613,192.168.1.4,192.168.1.5,1291155543,2484713999,16406,1,1871108
665,1574590341.774715,192.168.1.4,192.168.1.5,1291171949,2484713999,16406,1,1887514
666,1574590341.774816,192.168.1.4,192.168.1.5,1291188355,2484713999,13032,1,1900546
667,1574590341.774963,192.168.1.4,192.168.1.5,1291201387,2484713999,3321,1,1903867
668,1574590341.774985,192.168.1.4,192.168.1.5,1291204708,2484713999,1501,1,1905368
669,1574590341.775106,192.168.1.4,192.168.1.5,1291206209,2484713999,810,1,1906178
670,1574590341.775832,192.168.1.4,192.168.1.5,1291207019,2484713999,2070,1,1908248
671,1574590341.775984,192.168.1.4,192.168.1.5,1291209089,2484713999,810,1,1909058
672,1574590341.776592,192.168.1.4,192.168.1.5,1291209899,2484713999,2070,1,1911128
673,1574590341.776732,192.168.1.4,192.168.1.5,1291211969,2484713999,810,1,1911938
674,1574590341.7793,192.168.1.4,192.168.1.5,1291212779,2484713999,2070,1,1914008
675,1574590341.781065,192.168.1.4,192.168.1.5,1291214849,2484713999,2070,1,1916078
676,1574590341.808901,192.168.1.4,192.168.1.5,1291216919,2484713999,16406,1,1932484
677,1574590341.809223,192.168.1.4,192.168.1.5,1291233325,2484713999,16406,1,1948890
678,1574590341.809295,192.168.1.4,192.168.1.5,1291249731,2484713999,16406,1,1965296
679,1574590341.809356,192.168.1.4,192.168.1.5,1291266137,2484713999,7240,1,1972536
680,1574590341.809449,192.168.1.4,192.168.1.5,1291273377,2484713999,10478,1,1983014
681,1574590341.809652,192.168.1.4,192.168.1.5,1291283855,2484713999,1440,1,1984454
682,1574590341.809726,192.168.1.4,192.168.1.5,1291285295,2484713999,1440,1,1985894
683,1574590341.834962,192.168.1.4,192.168.1.5,1291286735,2484713999,16406,1,2002300
684,1574590341.835071,192.168.1.4,192.168.1.5,1291303141,2484713999,16406,1,2018706
685,1574590341.835222,192.168.1.4,192.168.1.5,1291319547,2484713999,13032,1,2031738
686,1574590341.83529,192.168.1.4,192.168.1.5,1291332579,2484713999,3374,1,2035112
687,1574590341.835395,192.168.1.4,192.168.1.5,1291335953,2484713999,13032,1,2048144
688,1574590341.835543,192.168.1.4,192.168.1.5,1291348985,2484713999,5136,1,2053280
689,1574590341.835555,192.168.1.4,192.168.1.5,1291354121,2484713999,810,1,2054090
690,1574590341.835733,192.168.1.4,192.168.1.5,1291354931,2484713999,1440,1,2055530
691,1574590341.836566,192.168.1.4,192.168.1.5,1291356371,2484713999,1440,1,2056970
692,1574590341.848196,192.168.1.5,192.168.1.4,2806174138,534541574,109,0,2056861
693,1574590341.85961,192.168.1.4,192.168.1.5,2209951617,4058047743,91,1,2056952
694,1574590341.859715,192.168.1.4,192.168.1.5,2209951708,4058047743,24,1,2056976
