index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
645,1574590283.131766,192.168.1.4,192.168.1.5,1392982615,3447002558,2070,1,1856764
646,1574590283.131775,192.168.1.4,192.168.1.5,1392984685,3447002558,2070,1,1858834
647,1574590283.151705,192.168.1.4,192.168.1.5,1392986755,3447002558,16406,1,1875240
648,1574590283.151814,192.168.1.4,192.168.1.5,1393003161,3447002558,16406,1,1891646
649,1574590283.151873,192.168.1.4,192.168.1.5,1393019567,3447002558,10136,1,1901782
650,1574590283.152058,192.168.1.4,192.168.1.5,1393029703,3447002558,18824,1,1920606
651,1574590283.152161,192.168.1.4,192.168.1.5,1393048527,3447002558,6268,1,1926874
652,1574590283.155135,192.168.1.4,192.168.1.5,1393054795,3447002558,2070,1,1928944
653,1574590283.155598,192.168.1.4,192.168.1.5,1393056865,3447002558,2070,1,1931014
654,1574590283.183856,192.168.1.4,192.168.1.5,1393058935,3447002558,16406,1,1947420
655,1574590283.183948,192.168.1.4,192.168.1.5,1393075341,3447002558,16406,1,1963826
656,1574590283.184213,192.168.1.4,192.168.1.5,1393091747,3447002558,7240,1,1971066
657,1574590283.184313,192.168.1.4,192.168.1.5,1393098987,3447002558,29404,1,2000470
658,1574590283.18434,192.168.1.4,192.168.1.5,1393128391,3447002558,2070,1,2002540
659,1574590283.226169,192.168.1.4,192.168.1.5,1393130461,3447002558,16406,1,2018946
660,1574590283.226273,192.168.1.4,192.168.1.5,1393146867,3447002558,16406,1,2035352
661,1574590283.226363,192.168.1.4,192.168.1.5,1393163273,3447002558,14480,1,2049832
662,1574590283.226376,192.168.1.4,192.168.1.5,1393177753,3447002558,672,1,2050504
663,1574590283.270335,192.168.1.4,192.168.1.5,1393178425,3447002558,16406,1,2066910
664,1574590283.270451,192.168.1.4,192.168.1.5,1393194831,3447002558,16406,1,2083316
665,1574590283.270572,192.168.1.4,192.168.1.5,1393211237,3447002558,20272,1,2103588
666,1574590283.270708,192.168.1.4,192.168.1.5,1393231509,3447002558,2746,1,2106334
667,1574590283.271511,192.168.1.5,192.168.1.4,3447002558,1393234255,68,0,2106266
668,1574590283.285441,192.168.1.5,192.168.1.4,3447002626,1393234255,64,0,2106202
669,1574590283.289375,192.168.1.5,192.168.1.4,3447002690,1393234255,179,0,2106023
670,1574590283.32472,192.168.1.4,192.168.1.5,1393234255,3447002869,1540,1,2107563
671,1574590283.35651,192.168.1.4,192.168.1.5,1981976544,2227482260,91,1,2107654
672,1574590283.357138,192.168.1.5,192.168.1.4,2227482260,1981976635,539,0,2107115
673,1574590283.369913,192.168.1.4,192.168.1.5,1393235795,3447002869,9192,1,2116307
674,1574590283.376633,192.168.1.5,192.168.1.4,3447002869,1393244987,68,0,2116239
675,1574590283.395496,192.168.1.5,192.168.1.4,3447002937,1393244987,193,0,2116046
676,1574590283.397453,192.168.1.4,192.168.1.5,1981976635,2227482799,1440,1,2117486
677,1574590283.433264,192.168.1.4,192.168.1.5,1393244987,3447003130,142,1,2117628
678,1574590283.438116,192.168.1.4,192.168.1.5,1981978075,2227482799,1879,1,2119507
679,1574590283.44107,192.168.1.5,192.168.1.4,2227482799,1981979954,86,0,2119421
680,1574590283.446845,192.168.1.5,192.168.1.4,2227482885,1981979954,108,0,2119313
681,1574590283.448473,192.168.1.5,192.168.1.4,2227482993,1981979954,259,0,2119054
682,1574590283.451274,192.168.1.4,192.168.1.5,1393245129,3447003130,16406,1,2135460
683,1574590283.451333,192.168.1.4,192.168.1.5,1393261535,3447003130,16406,1,2151866
684,1574590283.451699,192.168.1.4,192.168.1.5,1393277941,3447003130,33944,1,2185810
