index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
652,1574590410.049886,192.168.1.4,192.168.1.5,275011485,37653076,1440,1,1479542
653,1574590410.070593,192.168.1.4,192.168.1.5,275012925,37653076,16406,1,1495948
654,1574590410.070665,192.168.1.4,192.168.1.5,275029331,37653076,16406,1,1512354
655,1574590410.070969,192.168.1.4,192.168.1.5,275045737,37653076,11584,1,1523938
656,1574590410.07106,192.168.1.4,192.168.1.5,275057321,37653076,10136,1,1534074
657,1574590410.071155,192.168.1.4,192.168.1.5,275067457,37653076,7240,1,1541314
658,1574590410.071258,192.168.1.4,192.168.1.5,275074697,37653076,10656,1,1551970
659,1574590410.071781,192.168.1.4,192.168.1.5,275085353,37653076,5694,1,1557664
660,1574590410.073422,192.168.1.4,192.168.1.5,275091047,37653076,16406,1,1574070
661,1574590410.073581,192.168.1.4,192.168.1.5,275107453,37653076,654,1,1574724
662,1574590410.073882,192.168.1.4,192.168.1.5,275108107,37653076,1440,1,1576164
663,1574590410.074734,192.168.1.4,192.168.1.5,275109547,37653076,12784,1,1588948
664,1574590410.076205,192.168.1.4,192.168.1.5,275122331,37653076,16406,1,1605354
665,1574590410.076272,192.168.1.4,192.168.1.5,275138737,37653076,16406,1,1621760
666,1574590410.076309,192.168.1.4,192.168.1.5,275155143,37653076,8688,1,1630448
667,1574590410.076505,192.168.1.4,192.168.1.5,275163831,37653076,11584,1,1642032
668,1574590410.076593,192.168.1.4,192.168.1.5,275175415,37653076,17926,1,1659958
669,1574590410.080317,192.168.1.4,192.168.1.5,275193341,37653076,12784,1,1672742
670,1574590410.081298,192.168.1.4,192.168.1.5,275206125,37653076,2858,1,1675600
671,1574590410.08543,192.168.1.4,192.168.1.5,275208983,37653076,14202,1,1689802
672,1574590410.086239,192.168.1.4,192.168.1.5,275223185,37653076,2858,1,1692660
673,1574590410.088592,192.168.1.4,192.168.1.5,275226043,37653076,4276,1,1696936
674,1574590410.089301,192.168.1.4,192.168.1.5,275230319,37653076,1440,1,1698376
675,1574590410.08998,192.168.1.4,192.168.1.5,275231759,37653076,5694,1,1704070
676,1574590410.091127,192.168.1.4,192.168.1.5,275237453,37653076,2858,1,1706928
677,1574590410.093252,192.168.1.4,192.168.1.5,275240311,37653076,5694,1,1712622
678,1574590410.094232,192.168.1.4,192.168.1.5,275246005,37653076,2858,1,1715480
679,1574590410.102491,192.168.1.4,192.168.1.5,275248863,37653076,16406,1,1731886
680,1574590410.102554,192.168.1.4,192.168.1.5,275265269,37653076,6326,1,1738212
681,1574590410.102897,192.168.1.4,192.168.1.5,275271595,37653076,2858,1,1741070
682,1574590410.103921,192.168.1.4,192.168.1.5,275274453,37653076,2858,1,1743928
683,1574590410.104568,192.168.1.4,192.168.1.5,275277311,37653076,2858,1,1746786
684,1574590410.106339,192.168.1.4,192.168.1.5,275280169,37653076,4276,1,1751062
685,1574590410.107357,192.168.1.4,192.168.1.5,275284445,37653076,1440,1,1752502
686,1574590410.107626,192.168.1.4,192.168.1.5,275285885,37653076,2858,1,1755360
687,1574590410.108279,192.168.1.4,192.168.1.5,275288743,37653076,2858,1,1758218
688,1574590410.10903,192.168.1.4,192.168.1.5,275291601,37653076,2858,1,1761076
689,1574590410.109544,192.168.1.4,192.168.1.5,275294459,37653076,1440,1,1762516
690,1574590410.110924,192.168.1.4,192.168.1.5,275295899,37653076,1440,1,1763956
691,1574590410.13653,192.168.1.4,192.168.1.5,275297339,37653076,14480,1,1778436
692,1574590410.136689,192.168.1.4,192.168.1.5,275311819,37653076,1926,1,1780362
693,1574590410.136724,192.168.1.4,192.168.1.5,275313745,37653076,16406,1,1796768
694,1574590410.136772,192.168.1.4,192.168.1.5,275330151,37653076,1448,1,1798216
695,1574590410.136843,192.168.1.4,192.168.1.5,275331599,37653076,23168,1,1821384
696,1574590410.136949,192.168.1.4,192.168.1.5,275354767,37653076,2896,1,1824280
