index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
642,1574590134.852993,192.168.1.4,192.168.1.5,3679965183,4104203532,2070,1,1869802
643,1574590134.854659,192.168.1.5,192.168.1.4,3387040731,3489359263,53,0,1869749
644,1574590134.879613,192.168.1.4,192.168.1.5,3489359263,3387040784,2070,1,1871819
645,1574590134.882436,192.168.1.4,192.168.1.5,3679967253,4104203532,16406,1,1888225
646,1574590134.882528,192.168.1.4,192.168.1.5,3679983659,4104203532,16406,1,1904631
647,1574590134.88272,192.168.1.4,192.168.1.5,3680000065,4104203532,14480,1,1919111
648,1574590134.882791,192.168.1.4,192.168.1.5,3680014545,4104203532,1926,1,1921037
649,1574590134.882819,192.168.1.4,192.168.1.5,3680016471,4104203532,16353,1,1937390
650,1574590134.882963,192.168.1.4,192.168.1.5,3680032824,4104203532,1499,1,1938889
651,1574590134.883154,192.168.1.4,192.168.1.5,3680034323,4104203532,2070,1,1940959
652,1574590134.883241,192.168.1.4,192.168.1.5,3680036393,4104203532,2070,1,1943029
653,1574590134.893691,192.168.1.4,192.168.1.5,3680038463,4104203532,16406,1,1959435
654,1574590134.893782,192.168.1.4,192.168.1.5,3680054869,4104203532,16406,1,1975841
655,1574590134.893909,192.168.1.4,192.168.1.5,3680071275,4104203532,13032,1,1988873
656,1574590134.894022,192.168.1.4,192.168.1.5,3680084307,4104203532,3374,1,1992247
657,1574590134.894034,192.168.1.4,192.168.1.5,3680087681,4104203532,16353,1,2008600
658,1574590134.894236,192.168.1.4,192.168.1.5,2619191373,2361690068,8688,1,2017288
659,1574590134.894507,192.168.1.4,192.168.1.5,2619200061,2361690068,7718,1,2025006
660,1574590134.894543,192.168.1.4,192.168.1.5,2619207779,2361690068,9147,1,2034153
661,1574590134.894556,192.168.1.4,192.168.1.5,3680104034,4104203532,1817,1,2035970
662,1574590134.894596,192.168.1.4,192.168.1.5,3680105851,4104203532,2070,1,2038040
663,1574590134.894713,192.168.1.4,192.168.1.5,3680107921,4104203532,2070,1,2040110
664,1574590134.914081,192.168.1.4,192.168.1.5,591389285,2974378126,91,1,2040201
665,1574590134.91428,192.168.1.4,192.168.1.5,591389376,2974378126,24,1,2040225
666,1574590134.916986,192.168.1.4,192.168.1.5,3489361333,3387040784,13032,1,2053257
667,1574590134.917248,192.168.1.4,192.168.1.5,3489374365,3387040784,1448,1,2054705
668,1574590134.917323,192.168.1.4,192.168.1.5,3489375813,3387040784,19126,1,2073831
669,1574590134.933636,192.168.1.4,192.168.1.5,3489394939,3387040784,16406,1,2090237
670,1574590134.933743,192.168.1.4,192.168.1.5,3489411345,3387040784,16406,1,2106643
671,1574590134.933764,192.168.1.4,192.168.1.5,3489427751,3387040784,184,1,2106827
672,1574590134.938218,192.168.1.4,192.168.1.5,3680109991,4104203532,16406,1,2123233
673,1574590134.938339,192.168.1.4,192.168.1.5,3680126397,4104203532,16406,1,2139639
674,1574590134.938365,192.168.1.4,192.168.1.5,3680142803,4104203532,9399,1,2149038
675,1574590134.957146,192.168.1.5,192.168.1.4,3387040784,3489427935,61,0,2148977
676,1574590134.957554,192.168.1.4,192.168.1.5,3489427935,3387040845,3875,1,2152852
677,1574590134.96649,192.168.1.5,192.168.1.4,4104203532,3680152202,68,0,2152784
678,1574590135.071761,192.168.1.5,192.168.1.4,4104203600,3680152202,193,0,2152591
679,1574590135.103477,192.168.1.5,192.168.1.4,4104203793,3680152202,193,0,2152398
680,1574590135.115045,192.168.1.4,192.168.1.5,3680152202,4104203986,148,1,2152546
681,1574590135.134835,192.168.1.4,192.168.1.5,3680152350,4104203986,16406,1,2168952
682,1574590135.134931,192.168.1.4,192.168.1.5,3680168756,4104203986,16406,1,2185358
683,1574590135.135044,192.168.1.4,192.168.1.5,3680185162,4104203986,13032,1,2198390
684,1574590135.135191,192.168.1.4,192.168.1.5,3680198194,4104203986,3374,1,2201764
685,1574590135.135204,192.168.1.4,192.168.1.5,3680201568,4104203986,16353,1,2218117
686,1574590135.13529,192.168.1.4,192.168.1.5,3680217921,4104203986,1027,1,2219144
687,1574590135.15658,192.168.1.4,192.168.1.5,3680218948,4104203986,16406,1,2235550
688,1574590135.156682,192.168.1.4,192.168.1.5,3680235354,4104203986,16406,1,2251956
689,1574590135.156725,192.168.1.4,192.168.1.5,3680251760,4104203986,16406,1,2268362
690,1574590135.156811,192.168.1.4,192.168.1.5,3680268166,4104203986,16353,1,2284715
691,1574590135.156971,192.168.1.4,192.168.1.5,3680284519,4104203986,555,1,2285270
692,1574590135.159797,192.168.1.4,192.168.1.5,302124664,1903003203,91,1,2285361
693,1574590135.1599,192.168.1.4,192.168.1.5,1372980269,378390558,91,1,2285452
694,1574590135.160047,192.168.1.4,192.168.1.5,1372980360,378390558,24,1,2285476
695,1574590135.161472,192.168.1.5,192.168.1.4,1903003203,302124755,609,0,2284867
696,1574590135.181054,192.168.1.4,192.168.1.5,3680285074,4104203986,16406,1,2301273
697,1574590135.181226,192.168.1.4,192.168.1.5,3680301480,4104203986,10136,1,2311409
698,1574590135.181366,192.168.1.4,192.168.1.5,3680311616,4104203986,6270,1,2317679
699,1574590135.181394,192.168.1.4,192.168.1.5,3680317886,4104203986,8688,1,2326367
700,1574590135.181437,192.168.1.4,192.168.1.5,3680326574,4104203986,7718,1,2334085
701,1574590135.181566,192.168.1.4,192.168.1.5,3680334292,4104203986,8688,1,2342773
702,1574590135.181643,192.168.1.4,192.168.1.5,3680342980,4104203986,7665,1,2350438
703,1574590135.181798,192.168.1.4,192.168.1.5,3680350645,4104203986,555,1,2350993
704,1574590135.20915,192.168.1.4,192.168.1.5,3680351200,4104203986,16406,1,2367399
705,1574590135.209287,192.168.1.4,192.168.1.5,3680367606,4104203986,16406,1,2383805
706,1574590135.209357,192.168.1.4,192.168.1.5,3680384012,4104203986,13032,1,2396837
707,1574590135.209443,192.168.1.4,192.168.1.5,3680397044,4104203986,3374,1,2400211
708,1574590135.209527,192.168.1.4,192.168.1.5,3680400418,4104203986,16353,1,2416564
709,1574590135.209608,192.168.1.4,192.168.1.5,3680416771,4104203986,1185,1,2417749
710,1574590135.212598,192.168.1.4,192.168.1.5,302124755,1903003812,234,1,2417983
711,1574590135.228623,192.168.1.5,192.168.1.4,1903003812,302124989,86,0,2417897
712,1574590135.237908,192.168.1.5,192.168.1.4,4104203986,3680417956,68,0,2417829
713,1574590135.238434,192.168.1.4,192.168.1.5,3680417956,4104204054,14480,1,2432309
714,1574590135.238624,192.168.1.4,192.168.1.5,3680432436,4104204054,1926,1,2434235
715,1574590135.23866,192.168.1.4,192.168.1.5,3680434362,4104204054,8688,1,2442923
716,1574590135.239011,192.168.1.4,192.168.1.5,3680443050,4104204054,7718,1,2450641
717,1574590135.23922,192.168.1.4,192.168.1.5,3680450768,4104204054,13032,1,2463673
718,1574590135.239327,192.168.1.4,192.168.1.5,3680463800,4104204054,3374,1,2467047
719,1574590135.239379,192.168.1.4,192.168.1.5,3680467174,4104204054,13032,1,2480079
720,1574590135.239462,192.168.1.4,192.168.1.5,3680480206,4104204054,230,1,2480309
721,1574590135.262668,192.168.1.4,192.168.1.5,3680480436,4104204054,16406,1,2496715
722,1574590135.262787,192.168.1.4,192.168.1.5,3680496842,4104204054,16406,1,2513121
723,1574590135.26293,192.168.1.4,192.168.1.5,3680513248,4104204054,16406,1,2529527
724,1574590135.263084,192.168.1.4,192.168.1.5,3680529654,4104204054,16353,1,2545880
725,1574590135.263477,192.168.1.4,192.168.1.5,3680546007,4104204054,1815,1,2547695
726,1574590135.290267,192.168.1.4,192.168.1.5,302124989,1903003898,586,1,2548281
727,1574590135.291057,192.168.1.4,192.168.1.5,3680547822,4104204054,16406,1,2564687
728,1574590135.291256,192.168.1.4,192.168.1.5,3680564228,4104204054,16406,1,2581093
729,1574590135.291378,192.168.1.4,192.168.1.5,3680580634,4104204054,14480,1,2595573
730,1574590135.291488,192.168.1.4,192.168.1.5,3680595114,4104204054,1926,1,2597499
731,1574590135.291527,192.168.1.4,192.168.1.5,3680597040,4104204054,14480,1,2611979
732,1574590135.291651,192.168.1.4,192.168.1.5,3680611520,4104204054,1873,1,2613852
733,1574590135.291718,192.168.1.4,192.168.1.5,3680613393,4104204054,1185,1,2615037
734,1574590135.334463,192.168.1.4,192.168.1.5,3680614578,4104204054,16406,1,2631443
735,1574590135.334578,192.168.1.4,192.168.1.5,3680630984,4104204054,16406,1,2647849
736,1574590135.334707,192.168.1.4,192.168.1.5,3680647390,4104204054,16406,1,2664255
737,1574590135.334825,192.168.1.4,192.168.1.5,3680663796,4104204054,14119,1,2678374
738,1574590135.547587,192.168.1.5,192.168.1.4,2361690068,2619216926,109,0,2678265
739,1574590135.583854,192.168.1.4,192.168.1.5,2619216926,2361690177,2070,1,2680335
740,1574590135.583913,192.168.1.4,192.168.1.5,2619218996,2361690177,2070,1,2682405
741,1574590135.626328,192.168.1.4,192.168.1.5,2619221066,2361690177,1659,1,2684064
742,1574590135.627022,192.168.1.5,192.168.1.4,2361690177,2619222725,61,0,2684003
743,1574590135.667309,192.168.1.5,192.168.1.4,2664567481,131735732,343,0,2683660
744,1574590135.667699,192.168.1.4,192.168.1.5,131735732,2664567824,99,1,2683759
745,1574590135.668186,192.168.1.5,192.168.1.4,2664567824,131735831,382,0,2683377
746,1574590135.677651,192.168.1.4,192.168.1.5,131735831,2664568206,2266,1,2685643
747,1574590135.678629,192.168.1.5,192.168.1.4,2664568206,131738097,74,0,2685569
748,1574590135.678749,192.168.1.5,192.168.1.4,2664568280,131738097,255,0,2685314
749,1574590135.678978,192.168.1.4,192.168.1.5,131738097,2664568280,79,1,2685393
750,1574590135.679071,192.168.1.4,192.168.1.5,131738176,2664568535,79,1,2685472
751,1574590135.859033,192.168.1.4,192.168.1.5,1247722052,3012822167,91,1,2685563
752,1574590135.859061,192.168.1.4,192.168.1.5,3850964029,2869684550,91,1,2685654
753,1574590135.85907,192.168.1.4,192.168.1.5,3850964120,2869684550,24,1,2685678
754,1574590135.859402,192.168.1.4,192.168.1.5,1979794301,2441539236,91,1,2685769
755,1574590135.859411,192.168.1.4,192.168.1.5,1979794392,2441539236,24,1,2685793
756,1574590135.860904,192.168.1.5,192.168.1.4,3012822167,1247722143,539,0,2685254
757,1574590135.903395,192.168.1.4,192.168.1.5,1247722143,3012822706,2070,1,2687324
758,1574590135.946326,192.168.1.4,192.168.1.5,1247724213,3012822706,1755,1,2689079
759,1574590135.952796,192.168.1.5,192.168.1.4,3012822706,1247725968,86,0,2688993
760,1574590135.953115,192.168.1.5,192.168.1.4,3012822792,1247725968,108,0,2688885
761,1574590135.953895,192.168.1.5,192.168.1.4,3012822900,1247725968,266,0,2688619
762,1574590135.988645,192.168.1.4,192.168.1.5,1247725968,3012823166,617,1,2689236
763,1574590135.989096,192.168.1.5,192.168.1.4,3012823166,1247726585,53,0,2689183
764,1574590135.991984,192.168.1.4,192.168.1.5,1247726585,3012823219,2070,1,2691253
765,1574590136.03457,192.168.1.4,192.168.1.5,1247728655,3012823219,4400,1,2695653
766,1574590136.03534,192.168.1.5,192.168.1.4,3012823219,1247733055,61,0,2695592
767,1574590136.316741,192.168.1.4,192.168.1.5,2613381415,3418154575,91,1,2695683
768,1574590136.316784,192.168.1.4,192.168.1.5,2613381506,3418154575,24,1,2695707
769,1574590136.639561,192.168.1.4,192.168.1.5,1730031871,2401569391,91,1,2695798
770,1574590136.639586,192.168.1.4,192.168.1.5,1730031962,2401569391,24,1,2695822
771,1574590136.92973,192.168.1.4,192.168.1.5,3919557956,1145762796,91,1,2695913
772,1574590136.929758,192.168.1.4,192.168.1.5,3919558047,1145762796,24,1,2695937
773,1574590140.576254,192.168.1.4,192.168.1.5,1730169435,322410896,91,1,2696028
774,1574590140.576381,192.168.1.4,192.168.1.5,3019963911,4001591313,91,1,2696119
775,1574590140.576495,192.168.1.4,192.168.1.5,3019964002,4001591313,24,1,2696143
776,1574590140.57757,192.168.1.4,192.168.1.5,1730169526,322410897,24,1,2696167
777,1574590140.776854,192.168.1.4,192.168.1.5,4108049720,2650887298,91,1,2696258
778,1574590140.776877,192.168.1.4,192.168.1.5,4108049811,2650887298,24,1,2696282
779,1574590141.494361,192.168.1.4,192.168.1.5,1604517612,3046015238,91,1,2696373
780,1574590141.494585,192.168.1.4,192.168.1.5,1604517703,3046015238,24,1,2696397
781,1574590142.058926,192.168.1.4,192.168.1.5,2560729834,2133246221,91,1,2696488
782,1574590142.058951,192.168.1.4,192.168.1.5,2560729925,2133246221,24,1,2696512
783,1574590142.191277,192.168.1.4,192.168.1.5,26337359,2856034229,91,1,2696603
784,1574590142.191796,192.168.1.4,192.168.1.5,26337450,2856034229,24,1,2696627
785,1574590142.491875,192.168.1.4,192.168.1.5,131738255,2664568535,91,1,2696718
786,1574590142.492381,192.168.1.5,192.168.1.4,2664568535,131738346,539,0,2696179
787,1574590142.535218,192.168.1.4,192.168.1.5,131738346,2664569074,2070,1,2698249
788,1574590142.580376,192.168.1.4,192.168.1.5,131740416,2664569074,1249,1,2699498
789,1574590142.582809,192.168.1.5,192.168.1.4,2664569074,131741665,86,0,2699412
790,1574590142.59004,192.168.1.5,192.168.1.4,2664569160,131741665,108,0,2699304
791,1574590142.591591,192.168.1.5,192.168.1.4,2664569268,131741665,250,0,2699054
792,1574590142.619583,192.168.1.4,192.168.1.5,131741665,2664569518,586,1,2699640
793,1574590142.620032,192.168.1.5,192.168.1.4,2664569518,131742251,53,0,2699587
794,1574590142.626868,192.168.1.4,192.168.1.5,131742251,2664569571,2070,1,2701657
795,1574590142.673921,192.168.1.4,192.168.1.5,131744321,2664569571,14480,1,2716137
796,1574590142.674267,192.168.1.4,192.168.1.5,131758801,2664569571,2072,1,2718209
797,1574590142.676498,192.168.1.5,192.168.1.4,2664569571,131760873,61,0,2718148
798,1574590142.754497,192.168.1.5,192.168.1.4,2664569632,131760873,417,0,2717731
799,1574590142.756604,192.168.1.5,192.168.1.4,2664570049,131760873,415,0,2717316
800,1574590142.794929,192.168.1.4,192.168.1.5,131760873,2664570464,866,1,2718182
801,1574590142.800324,192.168.1.5,192.168.1.4,2664570464,131761739,61,0,2718121
802,1574590142.800686,192.168.1.4,192.168.1.5,131761739,2664570525,199,1,2718320
803,1574590142.814054,192.168.1.5,192.168.1.4,2012100697,2925422326,343,0,2717977
804,1574590142.814555,192.168.1.4,192.168.1.5,2925422326,2012101040,99,1,2718076
805,1574590142.815097,192.168.1.5,192.168.1.4,2012101040,2925422425,382,0,2717694
806,1574590142.830156,192.168.1.4,192.168.1.5,2925422425,2012101422,2266,1,2719960
807,1574590142.831152,192.168.1.5,192.168.1.4,2012101422,2925424691,74,0,2719886
808,1574590142.831294,192.168.1.5,192.168.1.4,2012101496,2925424691,253,0,2719633
809,1574590142.831653,192.168.1.4,192.168.1.5,2925424691,2012101749,79,1,2719712
810,1574590142.832612,192.168.1.4,192.168.1.5,2925424770,2012101749,79,1,2719791
