index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
650,1574590388.082994,192.168.1.4,192.168.1.5,3101017428,2424942191,1873,1,1670351
651,1574590388.083002,192.168.1.4,192.168.1.5,3101019301,2424942191,1183,1,1671534
652,1574590388.083185,192.168.1.4,192.168.1.5,3101020484,2424942191,2070,1,1673604
653,1574590388.083313,192.168.1.4,192.168.1.5,3101022554,2424942191,2070,1,1675674
654,1574590388.090006,192.168.1.4,192.168.1.5,3101024624,2424942191,16406,1,1692080
655,1574590388.090123,192.168.1.4,192.168.1.5,3101041030,2424942191,16406,1,1708486
656,1574590388.090187,192.168.1.4,192.168.1.5,3101057436,2424942191,16406,1,1724892
657,1574590388.090363,192.168.1.4,192.168.1.5,3101073842,2424942191,16353,1,1741245
658,1574590388.090396,192.168.1.4,192.168.1.5,3101090195,2424942191,711,1,1741956
659,1574590388.090552,192.168.1.4,192.168.1.5,3101090906,2424942191,2070,1,1744026
660,1574590388.090706,192.168.1.4,192.168.1.5,3101092976,2424942191,2070,1,1746096
661,1574590388.116216,192.168.1.4,192.168.1.5,3101095046,2424942191,16406,1,1762502
662,1574590388.116352,192.168.1.4,192.168.1.5,3101111452,2424942191,16406,1,1778908
663,1574590388.116417,192.168.1.4,192.168.1.5,3101127858,2424942191,16406,1,1795314
664,1574590388.116458,192.168.1.4,192.168.1.5,3101144264,2424942191,16353,1,1811667
665,1574590388.116613,192.168.1.4,192.168.1.5,3101160617,2424942191,559,1,1812226
666,1574590388.116712,192.168.1.4,192.168.1.5,3101161176,2424942191,180,1,1812406
667,1574590388.117174,192.168.1.4,192.168.1.5,3101161356,2424942191,2070,1,1814476
668,1574590388.117493,192.168.1.4,192.168.1.5,3101163426,2424942191,2070,1,1816546
669,1574590388.158206,192.168.1.4,192.168.1.5,3101165496,2424942191,16406,1,1832952
670,1574590388.158389,192.168.1.4,192.168.1.5,3101181902,2424942191,16406,1,1849358
671,1574590388.158438,192.168.1.4,192.168.1.5,3101198308,2424942191,16406,1,1865764
672,1574590388.158719,192.168.1.4,192.168.1.5,3101214714,2424942191,12002,1,1877766
673,1574590388.162018,192.168.1.5,192.168.1.4,2424942191,3101226716,220,0,1877546
674,1574590388.162368,192.168.1.4,192.168.1.5,3101226716,2424942411,11366,1,1888912
675,1574590388.183352,192.168.1.5,192.168.1.4,2424942411,3101238082,65,0,1888847
676,1574590388.183734,192.168.1.5,192.168.1.4,2424942476,3101238082,65,0,1888782
677,1574590388.18384,192.168.1.4,192.168.1.5,3101238082,2424942476,8688,1,1897470
678,1574590388.183965,192.168.1.4,192.168.1.5,3101246770,2424942476,7718,1,1905188
679,1574590388.184009,192.168.1.4,192.168.1.5,3101254488,2424942541,16252,1,1921440
680,1574590388.184355,192.168.1.5,192.168.1.4,2424942541,3101270740,64,0,1921376
681,1574590388.194683,192.168.1.4,192.168.1.5,3101270740,2424942605,2070,1,1923446
682,1574590388.20759,192.168.1.4,192.168.1.5,3101272810,2424942605,16406,1,1939852
683,1574590388.207845,192.168.1.4,192.168.1.5,3101289216,2424942605,15928,1,1955780
684,1574590388.207976,192.168.1.4,192.168.1.5,3101305144,2424942605,478,1,1956258
685,1574590388.207993,192.168.1.4,192.168.1.5,3101305622,2424942605,16406,1,1972664
686,1574590388.209579,192.168.1.4,192.168.1.5,3101322028,2424942605,17380,1,1990044
687,1574590388.227213,192.168.1.4,192.168.1.5,3101339408,2424942605,16406,1,2006450
688,1574590388.227324,192.168.1.4,192.168.1.5,3101355814,2424942605,16406,1,2022856
689,1574590388.227375,192.168.1.4,192.168.1.5,3101372220,2424942605,16406,1,2039262
690,1574590388.227496,192.168.1.4,192.168.1.5,3101388626,2424942605,16353,1,2055615
691,1574590388.227801,192.168.1.4,192.168.1.5,3101404979,2424942605,1815,1,2057430
692,1574590388.251935,192.168.1.4,192.168.1.5,3101406794,2424942605,16406,1,2073836
693,1574590388.252062,192.168.1.4,192.168.1.5,3101423200,2424942605,16406,1,2090242
694,1574590388.252121,192.168.1.4,192.168.1.5,3101439606,2424942605,16406,1,2106648
695,1574590388.252237,192.168.1.4,192.168.1.5,3101456012,2424942605,16353,1,2123001
696,1574590388.252417,192.168.1.4,192.168.1.5,3101472365,2424942605,1343,1,2124344
697,1574590388.294436,192.168.1.4,192.168.1.5,3101473708,2424942605,16406,1,2140750
698,1574590388.294498,192.168.1.4,192.168.1.5,3101490114,2424942605,8512,1,2149262
699,1574590388.297333,192.168.1.5,192.168.1.4,2424942605,3101498626,68,0,2149194
700,1574590388.29789,192.168.1.5,192.168.1.4,2424942673,3101498626,64,0,2149130
701,1574590388.298842,192.168.1.5,192.168.1.4,2424942737,3101498626,178,0,2148952
702,1574590388.337531,192.168.1.4,192.168.1.5,3101498626,2424942915,2070,1,2151022
703,1574590388.378271,192.168.1.4,192.168.1.5,3101500696,2424942915,13085,1,2164107
704,1574590388.378752,192.168.1.5,192.168.1.4,2424942915,3101513781,68,0,2164039
705,1574590388.588702,192.168.1.4,192.168.1.5,3552961972,1328511317,91,1,2164130
706,1574590388.589073,192.168.1.4,192.168.1.5,3552962063,1328511317,24,1,2164154
707,1574590389.015572,192.168.1.5,192.168.1.4,2424942983,3101513781,193,0,2163961
708,1574590389.048269,192.168.1.4,192.168.1.5,3101513781,2424943176,2070,1,2166031
709,1574590389.0718,192.168.1.4,192.168.1.5,3101515851,2424943176,14480,1,2180511
710,1574590389.073287,192.168.1.4,192.168.1.5,3101530331,2424943176,18824,1,2199335
711,1574590389.073614,192.168.1.4,192.168.1.5,3101549155,2424943176,10136,1,2209471
712,1574590389.07379,192.168.1.4,192.168.1.5,3101559291,2424943176,15928,1,2225399
713,1574590389.073915,192.168.1.4,192.168.1.5,3101575219,2424943176,6888,1,2232287
714,1574590389.11477,192.168.1.4,192.168.1.5,3101582107,2424943176,16406,1,2248693
715,1574590389.114874,192.168.1.4,192.168.1.5,3101598513,2424943176,16406,1,2265099
716,1574590389.114924,192.168.1.4,192.168.1.5,3101614919,2424943176,5792,1,2270891
717,1574590389.115064,192.168.1.4,192.168.1.5,3101620711,2424943176,2054,1,2272945
718,1574590389.115771,192.168.1.5,192.168.1.4,2424943176,3101622765,68,0,2272877
719,1574590390.834185,192.168.1.4,192.168.1.5,2554450002,581486708,91,1,2272968
720,1574590390.834433,192.168.1.4,192.168.1.5,2554450093,581486708,24,1,2272992
721,1574590390.945145,192.168.1.4,192.168.1.5,743151220,58373562,91,1,2273083
722,1574590390.945458,192.168.1.4,192.168.1.5,743151311,58373562,24,1,2273107
723,1574590390.946826,192.168.1.4,192.168.1.5,2677070367,3352591070,91,1,2273198
724,1574590390.947183,192.168.1.4,192.168.1.5,2782268755,2830157432,91,1,2273289
725,1574590390.947295,192.168.1.4,192.168.1.5,2677070458,3352591070,24,1,2273313
726,1574590390.948139,192.168.1.4,192.168.1.5,2782268846,2830157432,24,1,2273337
727,1574590390.949017,192.168.1.4,192.168.1.5,1674318573,756278320,91,1,2273428
728,1574590390.949244,192.168.1.4,192.168.1.5,1674318664,756278320,24,1,2273452
729,1574590391.056997,192.168.1.4,192.168.1.5,816268051,1879329869,91,1,2273543
730,1574590391.057516,192.168.1.5,192.168.1.4,1879329869,816268142,539,0,2273004
731,1574590391.097644,192.168.1.4,192.168.1.5,816268142,1879330408,2070,1,2275074
732,1574590391.141806,192.168.1.4,192.168.1.5,816270212,1879330408,1249,1,2276323
733,1574590391.144044,192.168.1.5,192.168.1.4,1879330408,816271461,86,0,2276237
734,1574590391.144369,192.168.1.5,192.168.1.4,1879330494,816271461,108,0,2276129
735,1574590391.155694,192.168.1.5,192.168.1.4,1879330602,816271461,250,0,2275879
736,1574590391.183925,192.168.1.4,192.168.1.5,816271461,1879330852,617,1,2276496
737,1574590391.184348,192.168.1.5,192.168.1.4,1879330852,816272078,53,0,2276443
738,1574590391.187547,192.168.1.4,192.168.1.5,816272078,1879330905,1818,1,2278261
739,1574590391.230416,192.168.1.4,192.168.1.5,816273896,1879330905,14480,1,2292741
740,1574590391.230774,192.168.1.4,192.168.1.5,816288376,1879330905,2292,1,2295033
741,1574590391.235167,192.168.1.5,192.168.1.4,1879330905,816290668,61,0,2294972
742,1574590391.37167,192.168.1.5,192.168.1.4,1879330966,816290668,409,0,2294563
743,1574590391.373848,192.168.1.5,192.168.1.4,1879331375,816290668,408,0,2294155
744,1574590391.411385,192.168.1.4,192.168.1.5,816290668,1879331783,863,1,2295018
745,1574590391.412348,192.168.1.5,192.168.1.4,1879331783,816291531,61,0,2294957
746,1574590391.413621,192.168.1.4,192.168.1.5,816291531,1879331844,199,1,2295156
747,1574590391.426801,192.168.1.5,192.168.1.4,4158269031,2694360472,343,0,2294813
748,1574590391.427396,192.168.1.4,192.168.1.5,2694360472,4158269374,99,1,2294912
749,1574590391.427634,192.168.1.5,192.168.1.4,4158269374,2694360571,382,0,2294530
750,1574590391.437272,192.168.1.4,192.168.1.5,2694360571,4158269756,2266,1,2296796
751,1574590391.438164,192.168.1.5,192.168.1.4,4158269756,2694362837,74,0,2296722
752,1574590391.438292,192.168.1.5,192.168.1.4,4158269830,2694362837,253,0,2296469
753,1574590391.438554,192.168.1.4,192.168.1.5,2694362837,4158270083,79,1,2296548
754,1574590391.439976,192.168.1.4,192.168.1.5,2694362916,4158270083,79,1,2296627
755,1574590391.79424,192.168.1.4,192.168.1.5,225268615,2960399451,91,1,2296718
756,1574590391.794264,192.168.1.4,192.168.1.5,225268706,2960399451,24,1,2296742
