index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
647,1574590486.41502,192.168.1.4,192.168.1.5,2840022588,2854913574,7112,1,1994125
648,1574590486.415851,192.168.1.4,192.168.1.5,2840029700,2854913574,1440,1,1995565
649,1574590486.416718,192.168.1.4,192.168.1.5,2840031140,2854913574,2858,1,1998423
650,1574590486.418026,192.168.1.4,192.168.1.5,2840033998,2854913574,2858,1,2001281
651,1574590486.418907,192.168.1.4,192.168.1.5,2840036856,2854913574,2858,1,2004139
652,1574590486.419884,192.168.1.4,192.168.1.5,2840039714,2854913574,2858,1,2006997
653,1574590486.424295,192.168.1.4,192.168.1.5,2840042572,2854913574,8530,1,2015527
654,1574590486.426243,192.168.1.4,192.168.1.5,2840051102,2854913574,5694,1,2021221
655,1574590486.430271,192.168.1.4,192.168.1.5,2840056796,2854913574,9948,1,2031169
656,1574590486.431626,192.168.1.4,192.168.1.5,2840066744,2854913574,1440,1,2032609
657,1574590486.432595,192.168.1.4,192.168.1.5,2840068184,2854913574,2858,1,2035467
658,1574590486.43326,192.168.1.4,192.168.1.5,2840071042,2854913574,1440,1,2036907
659,1574590486.433278,192.168.1.4,192.168.1.5,2840072482,2854913574,2858,1,2039765
660,1574590486.433902,192.168.1.4,192.168.1.5,2840075340,2854913574,2858,1,2042623
661,1574590486.434729,192.168.1.4,192.168.1.5,2840078198,2854913574,1440,1,2044063
662,1574590486.437105,192.168.1.4,192.168.1.5,2840079638,2854913574,2858,1,2046921
663,1574590486.437536,192.168.1.4,192.168.1.5,2840082496,2854913574,1440,1,2048361
664,1574590486.438295,192.168.1.4,192.168.1.5,2840083936,2854913574,2858,1,2051219
665,1574590486.438887,192.168.1.4,192.168.1.5,2840086794,2854913574,1440,1,2052659
666,1574590486.439188,192.168.1.4,192.168.1.5,2840088234,2854913574,1440,1,2054099
667,1574590486.482368,192.168.1.4,192.168.1.5,2840089674,2854913574,16406,1,2070505
668,1574590486.482479,192.168.1.4,192.168.1.5,2840106080,2854913574,16406,1,2086911
669,1574590486.482521,192.168.1.4,192.168.1.5,2840122486,2854913574,2196,1,2089107
670,1574590486.48499,192.168.1.5,192.168.1.4,2854913574,2840124682,68,0,2089039
671,1574590486.545967,192.168.1.5,192.168.1.4,2854913642,2840124682,192,0,2088847
672,1574590486.564506,192.168.1.4,192.168.1.5,261555262,1095229757,1164,1,2090011
673,1574590486.5653,192.168.1.5,192.168.1.4,1095229757,261556426,61,0,2089950
674,1574590486.569745,192.168.1.5,192.168.1.4,2854913834,2840124682,193,0,2089757
675,1574590486.585071,192.168.1.4,192.168.1.5,2840124682,2854914027,1561,1,2091318
676,1574590486.609069,192.168.1.4,192.168.1.5,2840126243,2854914027,16406,1,2107724
677,1574590486.609163,192.168.1.4,192.168.1.5,2840142649,2854914027,16406,1,2124130
678,1574590486.609231,192.168.1.4,192.168.1.5,2840159055,2854914027,16406,1,2140536
679,1574590486.609266,192.168.1.4,192.168.1.5,2840175461,2854914027,1448,1,2141984
680,1574590486.609295,192.168.1.4,192.168.1.5,2840176909,2854914027,16090,1,2158074
681,1574590486.640085,192.168.1.4,192.168.1.5,2840192999,2854914027,16406,1,2174480
682,1574590486.640188,192.168.1.4,192.168.1.5,2840209405,2854914027,16406,1,2190886
683,1574590486.640257,192.168.1.4,192.168.1.5,2840225811,2854914027,16406,1,2207292
684,1574590486.640295,192.168.1.4,192.168.1.5,2840242217,2854914027,16353,1,2223645
685,1574590486.640452,192.168.1.4,192.168.1.5,2840258570,2854914027,397,1,2224042
686,1574590486.663972,192.168.1.4,192.168.1.5,2840258967,2854914027,16406,1,2240448
687,1574590486.664088,192.168.1.4,192.168.1.5,2840275373,2854914027,16406,1,2256854
688,1574590486.66417,192.168.1.4,192.168.1.5,2840291779,2854914027,16406,1,2273260
689,1574590486.664408,192.168.1.4,192.168.1.5,2840308185,2854914027,16353,1,2289613
690,1574590486.665036,192.168.1.4,192.168.1.5,2840324538,2854914027,555,1,2290168
691,1574590486.688391,192.168.1.4,192.168.1.5,2840325093,2854914027,16406,1,2306574
692,1574590486.688493,192.168.1.4,192.168.1.5,2840341499,2854914027,16406,1,2322980
693,1574590486.688612,192.168.1.4,192.168.1.5,2840357905,2854914027,16406,1,2339386
694,1574590486.688708,192.168.1.4,192.168.1.5,2840374311,2854914027,16353,1,2355739
695,1574590486.688794,192.168.1.4,192.168.1.5,2840390664,2854914027,397,1,2356136
696,1574590486.713299,192.168.1.4,192.168.1.5,2840391061,2854914027,16406,1,2372542
697,1574590486.713393,192.168.1.4,192.168.1.5,2840407467,2854914027,16406,1,2388948
698,1574590486.713547,192.168.1.4,192.168.1.5,2840423873,2854914027,14480,1,2403428
699,1574590486.713659,192.168.1.4,192.168.1.5,2840438353,2854914027,1926,1,2405354
700,1574590486.713799,192.168.1.4,192.168.1.5,2840440279,2854914027,5792,1,2411146
701,1574590486.713954,192.168.1.4,192.168.1.5,2840446071,2854914027,10561,1,2421707
702,1574590486.713964,192.168.1.4,192.168.1.5,2840456632,2854914027,555,1,2422262
703,1574590486.715967,192.168.1.5,192.168.1.4,2854914027,2840457187,68,0,2422194
704,1574590486.716591,192.168.1.4,192.168.1.5,2840457187,2854914095,2858,1,2425052
705,1574590486.740175,192.168.1.4,192.168.1.5,2840460045,2854914095,16406,1,2441458
706,1574590486.740244,192.168.1.4,192.168.1.5,2840476451,2854914095,16406,1,2457864
707,1574590486.740329,192.168.1.4,192.168.1.5,2840492857,2854914095,16406,1,2474270
708,1574590486.740406,192.168.1.4,192.168.1.5,2840509263,2854914095,5792,1,2480062
709,1574590486.740599,192.168.1.4,192.168.1.5,2840515055,2854914095,11746,1,2491808
710,1574590486.76698,192.168.1.4,192.168.1.5,2840526801,2854914095,16406,1,2508214
711,1574590486.767097,192.168.1.4,192.168.1.5,2840543207,2854914095,16406,1,2524620
712,1574590486.767151,192.168.1.4,192.168.1.5,2840559613,2854914095,16406,1,2541026
713,1574590486.767199,192.168.1.4,192.168.1.5,2840576019,2854914095,8688,1,2549714
714,1574590486.767521,192.168.1.4,192.168.1.5,2840584707,2854914095,7665,1,2557379
715,1574590486.767559,192.168.1.4,192.168.1.5,2840592372,2854914095,397,1,2557776
716,1574590486.793771,192.168.1.4,192.168.1.5,2840592769,2854914095,16406,1,2574182
717,1574590486.793873,192.168.1.4,192.168.1.5,2840609175,2854914095,16406,1,2590588
718,1574590486.793947,192.168.1.4,192.168.1.5,2840625581,2854914095,10136,1,2600724
719,1574590486.794115,192.168.1.4,192.168.1.5,2840635717,2854914095,6270,1,2606994
720,1574590486.794273,192.168.1.4,192.168.1.5,2840641987,2854914095,13032,1,2620026
721,1574590486.794377,192.168.1.4,192.168.1.5,2840655019,2854914095,5136,1,2625162
722,1574590486.838377,192.168.1.4,192.168.1.5,2840660155,2854914095,16406,1,2641568
723,1574590486.838476,192.168.1.4,192.168.1.5,2840676561,2854914095,4853,1,2646421
724,1574590486.880352,192.168.1.4,192.168.1.5,962170865,941759704,91,1,2646512
725,1574590486.880377,192.168.1.4,192.168.1.5,962170956,941759704,24,1,2646536
726,1574590486.885814,192.168.1.5,192.168.1.4,927005092,4263040513,24,0,2646512
727,1574590486.888467,192.168.1.5,192.168.1.4,1936198629,319041110,343,0,2646169
728,1574590486.888817,192.168.1.4,192.168.1.5,319041110,1936198972,99,1,2646268
729,1574590486.889411,192.168.1.5,192.168.1.4,1936198972,319041209,382,0,2645886
730,1574590486.899209,192.168.1.4,192.168.1.5,319041209,1936199354,2266,1,2648152
731,1574590486.900547,192.168.1.5,192.168.1.4,1936199354,319043475,74,0,2648078
732,1574590486.900728,192.168.1.5,192.168.1.4,1936199428,319043475,255,0,2647823
733,1574590486.900837,192.168.1.4,192.168.1.5,319043475,1936199428,79,1,2647902
734,1574590486.902625,192.168.1.4,192.168.1.5,319043554,1936199683,79,1,2647981
735,1574590487.175124,192.168.1.5,192.168.1.4,385385783,2681383611,343,0,2647638
736,1574590487.175671,192.168.1.4,192.168.1.5,2681383611,385386126,99,1,2647737
737,1574590487.176086,192.168.1.5,192.168.1.4,385386126,2681383710,382,0,2647355
738,1574590487.19265,192.168.1.4,192.168.1.5,2681383710,385386508,2266,1,2649621
739,1574590487.193672,192.168.1.5,192.168.1.4,385386508,2681385976,74,0,2649547
740,1574590487.194011,192.168.1.4,192.168.1.5,2681385976,385386582,79,1,2649626
741,1574590487.194134,192.168.1.4,192.168.1.5,2681386055,385386582,79,1,2649705
742,1574590487.194625,192.168.1.5,192.168.1.4,385386582,2681386134,251,0,2649454
743,1574590487.29642,192.168.1.4,192.168.1.5,801435908,1624452675,91,1,2649545
744,1574590487.296449,192.168.1.4,192.168.1.5,801435999,1624452675,24,1,2649569
745,1574590487.571569,192.168.1.4,192.168.1.5,1247088290,2074187134,91,1,2649660
746,1574590487.571612,192.168.1.4,192.168.1.5,1247088381,2074187134,24,1,2649684
