index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
1594,1574591841.030199,192.168.1.5,192.168.1.4,1067290203,3955707039,24,0,1898389
1595,1574591841.030262,192.168.1.4,192.168.1.5,2553798140,2800399086,24,1,1898413
1596,1574591841.030633,192.168.1.4,192.168.1.5,3955707039,1067290227,24,1,1898437
1597,1574591841.03816,192.168.1.5,192.168.1.4,4137486364,318076406,24,0,1898413
1598,1574591841.038377,192.168.1.5,192.168.1.4,1137108265,627322427,24,0,1898389
1599,1574591841.03864,192.168.1.5,192.168.1.4,3377397075,3118121922,24,0,1898365
1600,1574591841.038801,192.168.1.5,192.168.1.4,2776515067,2405637234,24,0,1898341
1601,1574591841.038949,192.168.1.5,192.168.1.4,3700418448,2058195634,24,0,1898317
1602,1574591841.039094,192.168.1.5,192.168.1.4,643127731,865432886,24,0,1898293
1603,1574591841.03931,192.168.1.5,192.168.1.4,3536449928,3570428279,24,0,1898269
1604,1574591841.03953,192.168.1.5,192.168.1.4,2910984473,442926490,24,0,1898245
1605,1574591841.040406,192.168.1.4,192.168.1.5,2058195634,3700418472,24,1,1898269
1606,1574591841.040491,192.168.1.5,192.168.1.4,1098386179,300243304,24,0,1898245
1607,1574591841.040718,192.168.1.4,192.168.1.5,3570428279,3536449952,24,1,1898269
1608,1574591841.041208,192.168.1.4,192.168.1.5,300243304,1098386203,24,1,1898293
1609,1574591841.041224,192.168.1.4,192.168.1.5,2405637234,2776515091,24,1,1898317
1610,1574591841.041379,192.168.1.4,192.168.1.5,3118121922,3377397099,24,1,1898341
1611,1574591841.041394,192.168.1.4,192.168.1.5,865432886,643127755,24,1,1898365
1612,1574591841.041703,192.168.1.4,192.168.1.5,627322427,1137108289,24,1,1898389
1613,1574591841.042517,192.168.1.4,192.168.1.5,318076406,4137486388,24,1,1898413
1614,1574591841.043755,192.168.1.5,192.168.1.4,2502074429,1230486333,24,0,1898389
1615,1574591841.043843,192.168.1.5,192.168.1.4,3627678721,716987485,24,0,1898365
1616,1574591841.044256,192.168.1.4,192.168.1.5,1230486333,2502074453,24,1,1898389
1617,1574591841.044516,192.168.1.4,192.168.1.5,716987485,3627678745,24,1,1898413
1618,1574591841.045278,192.168.1.5,192.168.1.4,2059978590,889989611,24,0,1898389
1619,1574591841.04536,192.168.1.5,192.168.1.4,3108888955,2613982276,24,0,1898365
1620,1574591841.045459,192.168.1.5,192.168.1.4,1119712878,3655148868,24,0,1898341
1621,1574591841.045539,192.168.1.5,192.168.1.4,3982433684,2737332123,24,0,1898317
1622,1574591841.045657,192.168.1.5,192.168.1.4,2684872487,44393730,24,0,1898293
1623,1574591841.045735,192.168.1.5,192.168.1.4,968865419,1959071711,24,0,1898269
1624,1574591841.0458,192.168.1.5,192.168.1.4,1048875599,837666900,24,0,1898245
1625,1574591841.045866,192.168.1.5,192.168.1.4,1580767371,2034483508,24,0,1898221
1626,1574591841.045929,192.168.1.5,192.168.1.4,3140586844,3258722188,24,0,1898197
1627,1574591841.045994,192.168.1.5,192.168.1.4,4286488653,3382362842,24,0,1898173
1628,1574591841.046058,192.168.1.5,192.168.1.4,12774428,2872729855,24,0,1898149
1629,1574591841.046148,192.168.1.5,192.168.1.4,3702014037,1144964203,24,0,1898125
1630,1574591841.046246,192.168.1.5,192.168.1.4,2710588305,3275292090,24,0,1898101
1631,1574591841.046333,192.168.1.5,192.168.1.4,950530395,3224452864,24,0,1898077
1632,1574591841.047479,192.168.1.4,192.168.1.5,2872729855,12774452,24,1,1898101
1633,1574591841.047685,192.168.1.4,192.168.1.5,3275292090,2710588329,24,1,1898125
1634,1574591841.04771,192.168.1.4,192.168.1.5,3655148868,1119712902,24,1,1898149
1635,1574591841.04774,192.168.1.4,192.168.1.5,3224452864,950530419,24,1,1898173
1636,1574591841.047881,192.168.1.4,192.168.1.5,1144964203,3702014061,24,1,1898197
1637,1574591841.048049,192.168.1.4,192.168.1.5,889989611,2059978614,24,1,1898221
1638,1574591841.048119,192.168.1.4,192.168.1.5,2613982276,3108888979,24,1,1898245
1639,1574591841.049179,192.168.1.5,192.168.1.4,2162951251,449888205,24,0,1898221
1640,1574591841.049374,192.168.1.5,192.168.1.4,2962460766,1111475575,24,0,1898197
1641,1574591841.049848,192.168.1.4,192.168.1.5,1111475575,2962460790,24,1,1898221
1642,1574591841.050263,192.168.1.4,192.168.1.5,449888205,2162951275,24,1,1898245
1643,1574591841.051958,192.168.1.5,192.168.1.4,3783472789,2316199139,24,0,1898221
1644,1574591841.052357,192.168.1.4,192.168.1.5,2316199139,3783472813,24,1,1898245
1645,1574591841.055779,192.168.1.4,192.168.1.5,442926490,2910984498,24,1,1898269
