index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
648,1574590510.916281,192.168.1.4,192.168.1.5,1040641474,2110452279,4276,1,1385379
649,1574590510.918922,192.168.1.4,192.168.1.5,1040645750,2110452279,4276,1,1389655
650,1574590510.919186,192.168.1.4,192.168.1.5,1040650026,2110452279,1440,1,1391095
651,1574590510.922611,192.168.1.4,192.168.1.5,1040651466,2110452279,2858,1,1393953
652,1574590510.923214,192.168.1.4,192.168.1.5,1040654324,2110452279,7112,1,1401065
653,1574590510.929222,192.168.1.5,192.168.1.4,220789466,3750783685,343,0,1400722
654,1574590510.929589,192.168.1.4,192.168.1.5,3750783685,220789809,99,1,1400821
655,1574590510.930065,192.168.1.5,192.168.1.4,220789809,3750783784,382,0,1400439
656,1574590510.945811,192.168.1.4,192.168.1.5,3750783784,220790191,2266,1,1402705
657,1574590510.946728,192.168.1.5,192.168.1.4,220790191,3750786050,74,0,1402631
658,1574590510.946862,192.168.1.5,192.168.1.4,220790265,3750786050,255,0,1402376
659,1574590510.947167,192.168.1.4,192.168.1.5,3750786050,220790520,79,1,1402455
660,1574590510.947247,192.168.1.4,192.168.1.5,3750786129,220790520,79,1,1402534
661,1574590510.993219,192.168.1.4,192.168.1.5,1040661436,2110452279,16406,1,1418940
662,1574590510.993251,192.168.1.4,192.168.1.5,1040677842,2110452279,654,1,1419594
663,1574590510.994843,192.168.1.4,192.168.1.5,1040678496,2110452279,2858,1,1422452
664,1574590510.99561,192.168.1.4,192.168.1.5,1040681354,2110452279,5694,1,1428146
665,1574590510.99639,192.168.1.4,192.168.1.5,1040687048,2110452279,2858,1,1431004
666,1574590510.997324,192.168.1.4,192.168.1.5,1040689906,2110452279,2858,1,1433862
667,1574590510.999101,192.168.1.4,192.168.1.5,1040692764,2110452279,11366,1,1445228
668,1574590510.999978,192.168.1.4,192.168.1.5,1040704130,2110452279,2858,1,1448086
669,1574590511.002323,192.168.1.4,192.168.1.5,1040706988,2110452279,16406,1,1464492
670,1574590511.002569,192.168.1.4,192.168.1.5,1040723394,2110452279,654,1,1465146
671,1574590511.003139,192.168.1.4,192.168.1.5,1040724048,2110452279,2858,1,1468004
672,1574590511.005681,192.168.1.4,192.168.1.5,1040726906,2110452279,4276,1,1472280
673,1574590511.006627,192.168.1.4,192.168.1.5,1040731182,2110452279,7112,1,1479392
674,1574590511.007431,192.168.1.4,192.168.1.5,1040738294,2110452279,2858,1,1482250
675,1574590511.009267,192.168.1.4,192.168.1.5,1040741152,2110452279,5694,1,1487944
676,1574590511.010209,192.168.1.4,192.168.1.5,1040746846,2110452279,14202,1,1502146
677,1574590511.010886,192.168.1.4,192.168.1.5,1040761048,2110452279,2858,1,1505004
678,1574590511.018231,192.168.1.4,192.168.1.5,1040763906,2110452279,16406,1,1521410
679,1574590511.018312,192.168.1.4,192.168.1.5,1040780312,2110452279,16406,1,1537816
680,1574590511.018637,192.168.1.4,192.168.1.5,1040796718,2110452279,11584,1,1549400
681,1574590511.019334,192.168.1.4,192.168.1.5,1040808302,2110452279,6740,1,1556140
682,1574590511.026207,192.168.1.4,192.168.1.5,1040815042,2110452279,9948,1,1566088
683,1574590511.029368,192.168.1.4,192.168.1.5,1040824990,2110452279,16406,1,1582494
684,1574590511.029396,192.168.1.4,192.168.1.5,1040841396,2110452279,4908,1,1587402
685,1574590511.036884,192.168.1.4,192.168.1.5,1040846304,2110452279,16406,1,1603808
686,1574590511.036942,192.168.1.4,192.168.1.5,1040862710,2110452279,3490,1,1607298
687,1574590511.041402,192.168.1.4,192.168.1.5,1040866200,2110452279,2858,1,1610156
688,1574590511.041867,192.168.1.4,192.168.1.5,1040869058,2110452279,7112,1,1617268
689,1574590511.042649,192.168.1.4,192.168.1.5,1040876170,2110452279,16406,1,1633674
690,1574590511.042681,192.168.1.4,192.168.1.5,1040892576,2110452279,4908,1,1638582
691,1574590511.05615,192.168.1.4,192.168.1.5,1040897484,2110452279,16406,1,1654988
692,1574590511.056257,192.168.1.4,192.168.1.5,1040913890,2110452279,16406,1,1671394
693,1574590511.056299,192.168.1.4,192.168.1.5,1040930296,2110452279,7240,1,1678634
694,1574590511.056496,192.168.1.4,192.168.1.5,1040937536,2110452279,18824,1,1697458
695,1574590511.056672,192.168.1.4,192.168.1.5,1040956360,2110452279,4344,1,1701802
696,1574590511.056739,192.168.1.4,192.168.1.5,1040960704,2110452279,18810,1,1720612
697,1574590511.056837,192.168.1.4,192.168.1.5,1040979514,2110452279,1764,1,1722376
698,1574590511.06297,192.168.1.4,192.168.1.5,1040981278,2110452279,15620,1,1737996
699,1574590511.065957,192.168.1.4,192.168.1.5,1040996898,2110452279,8530,1,1746526
700,1574590511.130368,192.168.1.4,192.168.1.5,1041005428,2110452279,4276,1,1750802
701,1574590511.131941,192.168.1.4,192.168.1.5,1041009704,2110452279,4276,1,1755078
702,1574590511.13465,192.168.1.4,192.168.1.5,1041013980,2110452279,8530,1,1763608
703,1574590511.135391,192.168.1.4,192.168.1.5,1041022510,2110452279,2858,1,1766466
704,1574590511.135786,192.168.1.4,192.168.1.5,1041025368,2110452279,2070,1,1768536
705,1574590511.154651,192.168.1.4,192.168.1.5,1041027438,2110452279,16406,1,1784942
706,1574590511.154712,192.168.1.4,192.168.1.5,1041043844,2110452279,16406,1,1801348
707,1574590511.155044,192.168.1.4,192.168.1.5,1041060250,2110452279,13032,1,1814380
708,1574590511.155183,192.168.1.4,192.168.1.5,1041073282,2110452279,31856,1,1846236
709,1574590511.155421,192.168.1.4,192.168.1.5,1041105138,2110452279,8688,1,1854924
710,1574590511.155614,192.168.1.4,192.168.1.5,1041113826,2110452279,5284,1,1860208
711,1574590511.15564,192.168.1.4,192.168.1.5,1041119110,2110452279,4276,1,1864484
712,1574590511.156472,192.168.1.4,192.168.1.5,1041123386,2110452279,11584,1,1876068
713,1574590511.15656,192.168.1.4,192.168.1.5,1041134970,2110452279,4822,1,1880890
714,1574590511.156574,192.168.1.4,192.168.1.5,1041139792,2110452279,16406,1,1897296
715,1574590511.15667,192.168.1.4,192.168.1.5,1041156198,2110452279,9794,1,1907090
716,1574590511.158211,192.168.1.4,192.168.1.5,1041165992,2110452279,2858,1,1909948
717,1574590511.158615,192.168.1.4,192.168.1.5,1041168850,2110452279,14480,1,1924428
718,1574590511.158695,192.168.1.4,192.168.1.5,1041183330,2110452279,1926,1,1926354
719,1574590511.158708,192.168.1.4,192.168.1.5,1041185256,2110452279,16406,1,1942760
720,1574590511.15881,192.168.1.4,192.168.1.5,1041201662,2110452279,7240,1,1950000
721,1574590511.160952,192.168.1.4,192.168.1.5,1041208902,2110452279,9166,1,1959166
722,1574590511.161052,192.168.1.4,192.168.1.5,1041218068,2110452279,8688,1,1967854
723,1574590511.161162,192.168.1.4,192.168.1.5,1041226756,2110452279,1448,1,1969302
724,1574590511.161228,192.168.1.4,192.168.1.5,1041228204,2110452279,7240,1,1976542
725,1574590511.162188,192.168.1.4,192.168.1.5,1041235444,2110452279,1580,1,1978122
726,1574590511.162466,192.168.1.4,192.168.1.5,1041237024,2110452279,2858,1,1980980
727,1574590511.166853,192.168.1.4,192.168.1.5,1041239882,2110452279,9948,1,1990928
728,1574590511.167202,192.168.1.4,192.168.1.5,1041249830,2110452279,1440,1,1992368
729,1574590511.16926,192.168.1.4,192.168.1.5,1041251270,2110452279,2858,1,1995226
730,1574590511.170168,192.168.1.4,192.168.1.5,1041254128,2110452279,2858,1,1998084
731,1574590511.170957,192.168.1.4,192.168.1.5,1041256986,2110452279,1440,1,1999524
732,1574590511.175073,192.168.1.4,192.168.1.5,1041258426,2110452279,7112,1,2006636
733,1574590511.177916,192.168.1.4,192.168.1.5,1041265538,2110452279,9948,1,2016584
734,1574590511.182708,192.168.1.4,192.168.1.5,1041275486,2110452279,11366,1,2027950
735,1574590511.188045,192.168.1.4,192.168.1.5,1041286852,2110452279,2070,1,2030020
736,1574590511.188266,192.168.1.4,192.168.1.5,1041288922,2110452279,2070,1,2032090
737,1574590511.212707,192.168.1.4,192.168.1.5,1041290992,2110452279,16406,1,2048496
738,1574590511.212807,192.168.1.4,192.168.1.5,1041307398,2110452279,16406,1,2064902
739,1574590511.214641,192.168.1.4,192.168.1.5,1041323804,2110452279,16406,1,2081308
740,1574590511.214759,192.168.1.4,192.168.1.5,1041340210,2110452279,16353,1,2097661
741,1574590511.214789,192.168.1.4,192.168.1.5,1041356563,2110452279,555,1,2098216
742,1574590511.214797,192.168.1.4,192.168.1.5,1041357118,2110452279,2070,1,2100286
743,1574590511.214822,192.168.1.4,192.168.1.5,1041359188,2110452279,3668,1,2103954
744,1574590511.214964,192.168.1.4,192.168.1.5,1041362856,2110452279,2070,1,2106024
745,1574590511.245673,192.168.1.5,192.168.1.4,2110452279,1041364926,220,0,2105804
746,1574590511.246172,192.168.1.4,192.168.1.5,1041364926,2110452499,13032,1,2118836
747,1574590511.246328,192.168.1.4,192.168.1.5,1041377958,2110452499,3374,1,2122210
748,1574590511.24637,192.168.1.4,192.168.1.5,1041381332,2110452499,16058,1,2138268
749,1574590511.290318,192.168.1.4,192.168.1.5,1041397390,2110452499,15164,1,2153432
750,1574590511.297536,192.168.1.5,192.168.1.4,2110452499,1041412554,68,0,2153364
751,1574590512.215026,192.168.1.4,192.168.1.5,63506888,3612955942,24,1,2153388
752,1574590512.644292,192.168.1.4,192.168.1.5,1187959974,1533534442,91,1,2153479
753,1574590512.644439,192.168.1.4,192.168.1.5,1187960065,1533534442,24,1,2153503
754,1574590512.891351,192.168.1.4,192.168.1.5,3493319671,86502221,91,1,2153594
755,1574590512.891377,192.168.1.4,192.168.1.5,3493319762,86502221,24,1,2153618
756,1574590513.002295,192.168.1.4,192.168.1.5,3750786208,220790520,91,1,2153709
757,1574590513.003775,192.168.1.5,192.168.1.4,220790520,3750786299,539,0,2153170
758,1574590513.053045,192.168.1.4,192.168.1.5,3750786299,220791059,1440,1,2154610
759,1574590513.091432,192.168.1.4,192.168.1.5,3280936917,139505009,91,1,2154701
760,1574590513.091707,192.168.1.4,192.168.1.5,3280937008,139505009,24,1,2154725
761,1574590513.092751,192.168.1.4,192.168.1.5,290299736,3433469947,91,1,2154816
762,1574590513.093235,192.168.1.4,192.168.1.5,290299827,3433469947,24,1,2154840
763,1574590513.094647,192.168.1.4,192.168.1.5,3750787739,220791059,1879,1,2156719
764,1574590513.096533,192.168.1.5,192.168.1.4,220791059,3750789618,86,0,2156633
765,1574590513.09832,192.168.1.5,192.168.1.4,220791145,3750789618,108,0,2156525
766,1574590513.102724,192.168.1.5,192.168.1.4,220791253,3750789618,250,0,2156275
767,1574590513.139574,192.168.1.4,192.168.1.5,3750789618,220791503,2070,1,2158345
768,1574590513.140974,192.168.1.5,192.168.1.4,220791503,3750791688,53,0,2158292
769,1574590513.141335,192.168.1.4,192.168.1.5,3750791688,220791556,8688,1,2166980
770,1574590513.141439,192.168.1.4,192.168.1.5,3750800376,220791556,185,1,2167165
771,1574590513.182222,192.168.1.4,192.168.1.5,3750800561,220791556,8242,1,2175407
772,1574590513.183064,192.168.1.5,192.168.1.4,220791556,3750808803,61,0,2175346
773,1574590513.267456,192.168.1.5,192.168.1.4,220791617,3750808803,408,0,2174938
774,1574590513.274137,192.168.1.5,192.168.1.4,220792025,3750808803,409,0,2174529
775,1574590513.310334,192.168.1.4,192.168.1.5,3750808803,220792434,1039,1,2175568
776,1574590513.311789,192.168.1.5,192.168.1.4,220792434,3750809842,61,0,2175507
777,1574590513.322724,192.168.1.5,192.168.1.4,3612955942,63506912,24,0,2175483
778,1574590513.324335,192.168.1.5,192.168.1.4,687236079,1151071281,343,0,2175140
779,1574590513.324671,192.168.1.4,192.168.1.5,1151071281,687236422,99,1,2175239
780,1574590513.325038,192.168.1.5,192.168.1.4,687236422,1151071380,382,0,2174857
781,1574590513.334592,192.168.1.4,192.168.1.5,1151071380,687236804,2266,1,2177123
782,1574590513.335443,192.168.1.5,192.168.1.4,687236804,1151073646,74,0,2177049
783,1574590513.335556,192.168.1.5,192.168.1.4,687236878,1151073646,253,0,2176796
784,1574590513.335769,192.168.1.4,192.168.1.5,1151073646,687236878,79,1,2176875
785,1574590513.335857,192.168.1.4,192.168.1.5,1151073725,687237131,79,1,2176954
786,1574590513.342542,192.168.1.4,192.168.1.5,3392623669,2452601726,91,1,2177045
787,1574590513.342565,192.168.1.4,192.168.1.5,3392623760,2452601726,24,1,2177069
788,1574590514.260322,192.168.1.4,192.168.1.5,1151073804,687237131,91,1,2177160
789,1574590514.260758,192.168.1.5,192.168.1.4,687237131,1151073895,539,0,2176621
